Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2022-11-08,MNP.JO,1,34355.56688341373,30015.936473846992
2022-11-08,MRP.JO,1,18265.71962090398,15906.478513506561
2022-11-08,MTN.JO,1,13499.641560337719,10847.712852458055
2022-11-08,NED.JO,1,22103.32647016305,19192.873712976256
2022-11-08,NPN.JO,1,216368.05544894372,228102.53802747247
2022-11-08,NRP.JO,1,9421.056399891004,7629.931173027216
2022-11-08,REM.JO,1,14045.039859355342,12609.464500658636
2022-11-08,RLO.JO,1,4780.6559961900475,4257.03268077205
2022-11-08,SBK.JO,1,17668.40930425695,17046.735789823135
2022-11-08,SHP.JO,1,23553.581548659684,22833.153347040632
2022-11-08,SLM.JO,1,5377.9055861318375,5124.065677710401
2022-11-08,SOL.JO,1,30467.61485559543,33586.84049159522
2022-11-08,VOD.JO,1,12702.990889330922,11663.126298643308
2022-11-09,ABG.JO,1,19808.9763543228,17503.18027656306
2022-11-09,AGL.JO,1,61094.383504245685,41029.436051204
2022-11-09,AMS.JO,1,159787.03827737772,126297.84765021685
2022-11-09,APN.JO,1,14972.615316382946,9957.22868750299
2022-11-09,BTI.JO,1,68596.28024965276,62954.45413905817
2022-11-09,BVT.JO,1,21513.875853745056,19814.0449279362
2022-11-09,CLS.JO,1,30475.06246700322,24566.605097971846
2022-11-09,CPI.JO,1,191334.12201843297,139365.4426700383
2022-11-09,DSY.JO,1,12433.657093424714,10748.344325636113
2022-11-09,EXX.JO,1,21810.485758914063,18061.0972713229
2022-11-09,FSR.JO,1,6644.441864718665,6252.652681962622
2022-11-09,GFI.JO,1,17885.090703726903,14522.236531021528
2022-11-09,GLN.JO,1,10624.50453437936,7727.544161998296
2022-11-09,GRT.JO,1,1322.3082532821195,1845.7919609684593
2022-11-09,HAR.JO,1,5677.512103148459,5489.01696091305
2022-11-09,IMP.JO,1,20262.406165150776,16746.280726888985
2022-11-09,INL.JO,1,9289.26544057163,7464.3089356027895
2022-11-09,INP.JO,1,9467.837017793847,6883.937432133841
2022-11-09,KIO.JO,1,41418.33463056177,37569.77430534963
2022-11-09,MNP.JO,1,34465.93387416163,30330.116118746835
2022-11-09,MRP.JO,1,18239.747130996908,16016.830530706067
2022-11-09,MTN.JO,1,13538.270390133153,10887.231404469841
2022-11-09,NED.JO,1,22092.015303235537,19394.109989188757
2022-11-09,NPN.JO,1,210864.36068786963,234333.9238231682
2022-11-09,NRP.JO,1,9481.385356863717,7655.366317316259
2022-11-09,REM.JO,1,14043.037827602819,12686.56131893925
2022-11-09,RLO.JO,1,4780.6559961900475,4303.499141906352
2022-11-09,SBK.JO,1,17665.08333632585,17266.008380860043
2022-11-09,SHP.JO,1,23591.893212539184,23006.57995472588
2022-11-09,SLM.JO,1,5351.618464621992,5144.531407151909
2022-11-09,SOL.JO,1,30594.843937467624,34507.44885086064
2022-11-09,VOD.JO,1,12787.922380184695,11714.329228689276
2022-11-10,ABG.JO,1,19633.338699500517,17480.370977842376
2022-11-10,AGL.JO,1,61305.38825918851,41247.272533433716
2022-11-10,AMS.JO,1,162734.4322488494,127502.82953090474
2022-11-10,APN.JO,1,15183.200800847686,10042.956230525238
2022-11-10,BTI.JO,1,67913.92921695544,62749.544645849484
2022-11-10,BVT.JO,1,21874.89703224306,19760.089069120226
2022-11-10,CLS.JO,1,30249.86868417336,24489.992740398575
2022-11-10,CPI.JO,1,194116.12147286002,138748.77772546673
2022-11-10,DSY.JO,1,12458.984278752816,10830.889672329778
2022-11-10,EXX.JO,1,21510.992867387766,18108.547182801085
2022-11-10,FSR.JO,1,6673.73079776074,6280.878207769807
2022-11-10,GFI.JO,1,18759.362956320896,14906.031621557979
2022-11-10,GLN.JO,1,10263.509680181722,7668.970759614701
2022-11-10,GRT.JO,1,1329.2907650783636,1853.1808018225051
2022-11-10,HAR.JO,1,5843.459507189807,5621.508156664153
2022-11-10,IMP.JO,1,20305.05531363283,16855.541374548073
2022-11-10,INL.JO,1,9419.396708996599,7479.702843696344
2022-11-10,INP.JO,1,9560.05780683164,6876.432322496094
2022-11-10,KIO.JO,1,41481.84381567682,37922.067825572936
2022-11-10,MNP.JO,1,34722.965702935486,30507.68671441755
2022-11-10,MRP.JO,1,18391.92170515647,16058.848671196993
2022-11-10,MTN.JO,1,13626.519499084432,10957.826048414387
2022-11-10,NED.JO,1,22299.933525662207,19518.004820345104
2022-11-10,NPN.JO,1,216570.04280182207,230674.2323417161
2022-11-10,NRP.JO,1,9500.38508701493,7764.304559155864
2022-11-10,REM.JO,1,14221.29444026843,12746.282634862957
2022-11-10,RLO.JO,1,4758.022405874921,4330.192089128194
2022-11-10,SBK.JO,1,17747.93239037901,17325.505877965206
2022-11-10,SHP.JO,1,23818.0813009953,22996.780086029652
2022-11-10,SLM.JO,1,5390.550132036772,5139.524464344755
2022-11-10,SOL.JO,1,29887.751268677257,34273.78410916627
2022-11-10,VOD.JO,1,12998.416911519442,11808.62554385594
2022-11-11,ABG.JO,1,19904.45013846062,17271.04663604723
2022-11-11,AGL.JO,1,65518.2276223514,41425.20895927346
2022-11-11,AMS.JO,1,169310.39536586625,127886.97904808591
2022-11-11,APN.JO,1,15222.51903142284,10158.457120879802
2022-11-11,BTI.JO,1,65765.76066591773,62341.21845612372
2022-11-11,BVT.JO,1,21717.033898012167,19920.998823319198
2022-11-11,CLS.JO,1,30003.020764250956,24546.995959716653
2022-11-11,CPI.JO,1,196930.76953639934,138905.05232383148
2022-11-11,DSY.JO,1,12516.96850690747,10824.19542118396
2022-11-11,EXX.JO,1,21778.242874656447,18064.474211392742
2022-11-11,FSR.JO,1,6681.7190825726075,6339.338519411791
2022-11-11,GFI.JO,1,19728.825033799956,15471.263997335538
2022-11-11,GLN.JO,1,10353.175562598964,7612.854838470878
2022-11-11,GRT.JO,1,1345.91508510826,1856.3511286494359
2022-11-11,HAR.JO,1,6043.395361084896,5793.163506757954
2022-11-11,IMP.JO,1,20755.206180093046,16826.793595196727
2022-11-11,INL.JO,1,9512.91832801557,7493.69899546852
2022-11-11,INP.JO,1,9694.228233726724,6887.698312747875
2022-11-11,KIO.JO,1,44974.411569528726,38296.385378835264
2022-11-11,MNP.JO,1,35549.06717070644,30755.59949454107
2022-11-11,MRP.JO,1,18430.218186380498,16187.328105565339
2022-11-11,MTN.JO,1,13633.179100600993,10979.567226747955
2022-11-11,NED.JO,1,22457.616444446634,19586.017235064643
2022-11-11,NPN.JO,1,235738.00905627484,233015.75351788214
2022-11-11,NRP.JO,1,9516.051244431976,7789.570214925881
2022-11-11,REM.JO,1,14272.272919317023,12816.93863700598
2022-11-11,RLO.JO,1,4746.0394936619905,4325.4403092382945
2022-11-11,SBK.JO,1,17954.560249948852,17365.066063766506
2022-11-11,SHP.JO,1,23850.726612074173,23143.812065209855
2022-11-11,SLM.JO,1,5512.336477042845,5158.855570387164
2022-11-11,SOL.JO,1,30991.52157498831,34611.02453814193
2022-11-11,VOD.JO,1,12941.130905943573,11915.183361020861
2022-11-14,ABG.JO,1,19910.438378255265,17373.53879531862
2022-11-14,AGL.JO,1,66710.19745918387,41687.51440480574
2022-11-14,AMS.JO,1,167238.0021968635,130122.0656439542
2022-11-14,APN.JO,1,15110.229402078705,10278.906301653631
2022-11-14,BTI.JO,1,66038.2309861103,61689.408841702774
2022-11-14,BVT.JO,1,21637.433827954086,20037.071756383626
2022-11-14,CLS.JO,1,29693.04618216417,24393.932995890576
2022-11-14,CPI.JO,1,199450.92900606565,138771.86894259526
2022-11-14,DSY.JO,1,12310.024474748529,10854.001359888724
2022-11-14,EXX.JO,1,21860.347533147495,18102.788279101063
2022-11-14,FSR.JO,1,6634.456508703831,6368.311897326855
2022-11-14,GFI.JO,1,19067.440131848452,15906.144248311191
2022-11-14,GLN.JO,1,10394.841391067852,7599.718449098818
2022-11-14,GRT.JO,1,1361.0432461340336,1873.9386648116865
2022-11-14,HAR.JO,1,5996.742871293926,6029.37782809397
2022-11-14,IMP.JO,1,20234.749815607214,16986.020974208725
2022-11-14,INL.JO,1,9461.330431335635,7530.944270301788
2022-11-14,INP.JO,1,9582.363801466556,6931.6523263201425
2022-11-14,KIO.JO,1,47399.218855160376,39404.444954163846
2022-11-14,MNP.JO,1,35474.9980272366,31225.02465055258
2022-11-14,MRP.JO,1,18448.530042719474,16252.45073472861
2022-11-14,MTN.JO,1,13386.084873101985,11063.485170681339
2022-11-14,NED.JO,1,22314.23766237084,19795.533590412175
2022-11-14,NPN.JO,1,236881.63436147396,237274.2151575028
2022-11-14,NRP.JO,1,9676.373054149355,7798.193978845682
2022-11-14,REM.JO,1,14198.304407223844,12938.79486444148
2022-11-14,RLO.JO,1,4667.820953250773,4307.02698416898
2022-11-14,SBK.JO,1,17853.408283393157,17460.61954183555
2022-11-14,SHP.JO,1,24967.346859913076,23277.258377163274
2022-11-14,SLM.JO,1,5477.3982719725545,5201.89169185714
2022-11-14,SOL.JO,1,30620.491373597688,34823.5967515554
2022-11-14,VOD.JO,1,12245.362966605617,11990.196520603056
2022-11-15,ABG.JO,1,19578.45056586249,17345.826893311485
2022-11-15,AGL.JO,1,67291.10628277351,42288.43382921989
2022-11-15,AMS.JO,1,170742.80944620364,131204.04530335244
2022-11-15,APN.JO,1,15212.855986705696,10312.180740027692
2022-11-15,BTI.JO,1,66451.09891636902,60893.62637726109
2022-11-15,BVT.JO,1,21569.494202665916,20024.007455434177
2022-11-15,CLS.JO,1,29588.945086295746,24282.92665912692
2022-11-15,CPI.JO,1,198621.0869371338,139609.4235865667
2022-11-15,DSY.JO,1,12175.727491942009,10782.986230817367
2022-11-15,EXX.JO,1,22103.331078300904,18149.9857090787
2022-11-15,FSR.JO,1,6508.642918956304,6370.839046970647
2022-11-15,GFI.JO,1,19113.881352547534,15965.778852582911
2022-11-15,GLN.JO,1,10569.505357591484,7596.60701266271
2022-11-15,GRT.JO,1,1357.8845076390598,1889.952234598103
2022-11-15,HAR.JO,1,6043.727943118873,6046.62245475123
2022-11-15,IMP.JO,1,20413.67759530078,16930.97788978549
2022-11-15,INL.JO,1,9413.406546054483,7557.953961995536
2022-11-15,INP.JO,1,9644.956177965503,6927.196836509842
2022-11-15,KIO.JO,1,48408.12037398057,40945.03223032842
2022-11-15,MNP.JO,1,35329.06658007267,31403.893681408565
2022-11-15,MRP.JO,1,18437.54448912659,16271.190534519748
2022-11-15,MTN.JO,1,13316.818325635417,10971.609573095337
2022-11-15,NED.JO,1,21833.20388852605,19699.90397057082
2022-11-15,NPN.JO,1,248555.65649136153,239079.44682090177
2022-11-15,NRP.JO,1,9756.368500599116,7900.59885248263
2022-11-15,REM.JO,1,14054.698452079403,12910.309594574595
2022-11-15,RLO.JO,1,4599.588173016996,4268.701795492764
2022-11-15,SBK.JO,1,17561.93545271545,17479.083035701795
2022-11-15,SHP.JO,1,25267.154327294164,23577.67177805917
2022-11-15,SLM.JO,1,5470.410347321306,5230.440819952715
2022-11-15,SOL.JO,1,30302.748239671597,34707.08195028668
2022-11-15,VOD.JO,1,12170.091521239576,11726.31777552854
2022-11-16,ABG.JO,1,19699.534775916047,17310.835087933723
2022-11-16,AGL.JO,1,65826.87112946865,42838.013623497034
2022-11-16,AMS.JO,1,168756.93239755745,132679.68850387135
2022-11-16,APN.JO,1,15432.105159644987,10324.904557085158
2022-11-16,BTI.JO,1,66358.60562320473,60576.98779282253
2022-11-16,BVT.JO,1,21646.426836392235,20080.74253304118
2022-11-16,CLS.JO,1,29638.91340691409,24430.285963295526
2022-11-16,CPI.JO,1,199853.6882010973,141269.0302111134
2022-11-16,DSY.JO,1,12096.748452120008,10727.229536960234
2022-11-16,EXX.JO,1,22239.61793459728,18185.054060654962
2022-11-16,FSR.JO,1,6429.428018428366,6326.911877251244
2022-11-16,GFI.JO,1,18592.83568962114,16204.451282065118
2022-11-16,GLN.JO,1,10613.83849938086,7599.325174861652
2022-11-16,GRT.JO,1,1371.8490496385318,1926.2214260567275
2022-11-16,HAR.JO,1,5974.084272421874,6203.0391497592045
2022-11-16,IMP.JO,1,20030.166949854643,16990.43672502697
2022-11-16,INL.JO,1,9332.198814273128,7553.420419143042
2022-11-16,INP.JO,1,9403.581385301646,6921.128045477252
2022-11-16,KIO.JO,1,48682.78959967113,42235.37869708045
2022-11-16,MNP.JO,1,35413.39986201605,31612.73506335763
2022-11-16,MRP.JO,1,18374.27349549916,16358.570680939634
2022-11-16,MTN.JO,1,13013.110315573138,10910.696718333946
2022-11-16,NED.JO,1,21658.21821613908,19664.921518586692
2022-11-16,NPN.JO,1,258809.44797563442,250152.1614254899
2022-11-16,NRP.JO,1,9721.371472317995,7898.687013032227
2022-11-16,REM.JO,1,13949.409686495015,12860.5380887522
2022-11-16,RLO.JO,1,4580.948437098867,4212.617032768157
2022-11-16,SBK.JO,1,17534.31713963744,17387.569313929245
2022-11-16,SHP.JO,1,24917.377405558495,24015.582706836027
2022-11-16,SLM.JO,1,5389.219127204673,5271.481479153663
2022-11-16,SOL.JO,1,30182.845414121057,35426.38073816536
2022-11-16,VOD.JO,1,12131.123373972849,11520.230998495916
2022-11-17,ABG.JO,1,19842.57642583451,17302.097858406076
2022-11-17,AGL.JO,1,63972.405463695664,42629.53993914499
2022-11-17,AMS.JO,1,164288.97311557404,132493.84307958643
2022-11-17,APN.JO,1,15138.55081242722,10453.073527952705
2022-11-17,BTI.JO,1,67140.77098790112,60569.87304906918
2022-11-17,BVT.JO,1,21774.986527699937,19979.647353611184
2022-11-17,CLS.JO,1,29805.8125273434,24274.918685023094
2022-11-17,CPI.JO,1,199415.95499744397,140526.8246983599
2022-11-17,DSY.JO,1,12142.402227653713,10611.652073685196
2022-11-17,EXX.JO,1,21702.455236866634,18240.37076415026
2022-11-17,FSR.JO,1,6445.071697707812,6258.472710300904
2022-11-17,GFI.JO,1,18333.384045671613,15965.711390560775
2022-11-17,GLN.JO,1,10526.505872462354,7620.977785889928
2022-11-17,GRT.JO,1,1362.8719451159775,1901.4352782819071
2022-11-17,HAR.JO,1,5840.460201881734,6121.333175441841
2022-11-17,IMP.JO,1,19832.247550296957,16857.90027122941
2022-11-17,INL.JO,1,9307.901503058214,7535.986933114709
2022-11-17,INP.JO,1,9493.472854733329,6894.211463362186
2022-11-17,KIO.JO,1,48269.784668724424,43013.73538591476
2022-11-17,MNP.JO,1,35088.8994075306,31653.335748159152
2022-11-17,MRP.JO,1,18567.07539393013,16254.019303501827
2022-11-17,MTN.JO,1,12982.140744488997,10726.615718226793
2022-11-17,NED.JO,1,21583.703151036603,19413.65041123615
2022-11-17,NPN.JO,1,257863.5110446078,251774.68649389048
2022-11-17,NRP.JO,1,9727.036015952517,8021.535515709677
2022-11-17,REM.JO,1,13765.489071274023,12770.136144974307
2022-11-17,RLO.JO,1,4522.701042314216,4166.646412142216
2022-11-17,SBK.JO,1,17603.194774307634,17252.202587281536
2022-11-17,SHP.JO,1,25013.65087944038,24126.079672697128
2022-11-17,SLM.JO,1,5374.245322843567,5227.4035135020795
2022-11-17,SOL.JO,1,29903.40634109442,34950.82398709284
2022-11-17,VOD.JO,1,12125.461519072183,11267.763848497052
2022-11-18,ABG.JO,1,20173.5610125462,17259.928742728174
2022-11-18,AGL.JO,1,64199.13746923245,42253.95069655581
2022-11-18,AMS.JO,1,163883.61058075738,131794.33441755644
2022-11-18,APN.JO,1,14948.290773639359,10399.701606368704
2022-11-18,BTI.JO,1,67727.30039182899,61040.30542890126
2022-11-18,BVT.JO,1,21858.913236475277,19991.84917617399
2022-11-18,CLS.JO,1,29680.88659083499,24227.955601239806
2022-11-18,CPI.JO,1,199453.25440557508,140183.3631908185
2022-11-18,DSY.JO,1,12285.363957781738,10595.732017686072
2022-11-18,EXX.JO,1,21333.15951575104,18215.99467190975
2022-11-18,FSR.JO,1,6511.3068542989295,6225.571822221318
2022-11-18,GFI.JO,1,18103.242827042966,15860.275543151329
2022-11-18,GLN.JO,1,10471.840109839539,7638.398997842703
2022-11-18,GRT.JO,1,1374.176618786334,1904.1227479107743
2022-11-18,HAR.JO,1,5738.825779717504,6107.882631391095
2022-11-18,IMP.JO,1,19958.19743830205,16792.700774622037
2022-11-18,INL.JO,1,9580.149012931985,7517.750524633573
2022-11-18,INP.JO,1,9753.157736114672,6895.778140131574
2022-11-18,KIO.JO,1,48370.21097133689,43230.48803951871
2022-11-18,MNP.JO,1,35384.06589433241,31426.556292443885
2022-11-18,MRP.JO,1,18600.040970197366,16351.113989172962
2022-11-18,MTN.JO,1,13154.974918329435,10599.091143302885
2022-11-18,NED.JO,1,21874.453223933946,19232.53832735618
2022-11-18,NPN.JO,1,255549.28676706646,254953.31256121412
2022-11-18,NRP.JO,1,9850.695018549217,8034.592176839751
2022-11-18,REM.JO,1,13734.168817782815,12635.780025632845
2022-11-18,RLO.JO,1,4485.089036569916,4114.1415039705635
2022-11-18,SBK.JO,1,17831.781925179897,17220.993473133323
2022-11-18,SHP.JO,1,24871.07441478079,24280.869452616174
2022-11-18,SLM.JO,1,5458.763905757714,5208.172091003483
2022-11-18,SOL.JO,1,30148.208174051946,34840.826747521554
2022-11-18,VOD.JO,1,12191.740899425957,11196.53525672634
2022-11-21,ABG.JO,1,20315.938330286914,17466.34852333097
2022-11-21,AGL.JO,1,62623.496270385906,42152.79873186906
2022-11-21,AMS.JO,1,158996.6146154815,130950.38623162628
2022-11-21,APN.JO,1,14969.94943746029,10349.264771217215
2022-11-21,BTI.JO,1,68174.09330457373,61344.61016646328
2022-11-21,BVT.JO,1,21672.73955057698,19999.809840723676
2022-11-21,CLS.JO,1,29575.619858466685,24314.66971389852
2022-11-21,CPI.JO,1,199323.00102772072,140773.3325490219
2022-11-21,DSY.JO,1,12276.36568214202,10638.900055975097
2022-11-21,EXX.JO,1,21174.935006969452,18155.556912715816
2022-11-21,FSR.JO,1,6504.982208620199,6208.54918057997
2022-11-21,GFI.JO,1,18016.98260360165,15811.06564459776
2022-11-21,GLN.JO,1,10229.843860704226,7629.317645613275
2022-11-21,GRT.JO,1,1379.8289556215125,1910.2003313794298
2022-11-21,HAR.JO,1,5752.154983722686,6013.700142661466
2022-11-21,IMP.JO,1,19595.010735354663,16746.33168498697
2022-11-21,INL.JO,1,9800.804495335069,7542.0256328481855
2022-11-21,INP.JO,1,10046.79996775872,6908.673607436242
2022-11-21,KIO.JO,1,47627.67636343328,43221.96260737457
2022-11-21,MNP.JO,1,35182.4000752493,31428.90480999978
2022-11-21,MRP.JO,1,18637.666560905247,16379.837464527056
2022-11-21,MTN.JO,1,13218.912009235279,10589.197678074395
2022-11-21,NED.JO,1,22124.287141078275,19197.48458057302
2022-11-21,NPN.JO,1,250617.56627433276,255282.16827063714
2022-11-21,NRP.JO,1,10000.352709163342,8075.431745284624
2022-11-21,REM.JO,1,13799.805705972129,12596.26463445434
2022-11-21,RLO.JO,1,4499.734243580079,4077.213752132149
2022-11-21,SBK.JO,1,17836.441306947883,17298.772864237915
2022-11-21,SHP.JO,1,24546.28170584761,24238.3090528858
2022-11-21,SLM.JO,1,5434.141286701649,5197.58339223238
2022-11-21,SOL.JO,1,29416.134595979333,34833.367555097284
2022-11-21,VOD.JO,1,12284.3316377786,11205.367006424496
2022-11-22,ABG.JO,1,20748.382418150642,17551.441066032905
2022-11-22,AGL.JO,1,63105.1352074204,42037.51603803791
2022-11-22,AMS.JO,1,157717.98767800236,129177.81866420376
2022-11-22,APN.JO,1,14618.415707208775,10226.46322958345
2022-11-22,BTI.JO,1,68457.21137483553,61824.507754480466
2022-11-22,BVT.JO,1,21734.68566341715,19975.728392098288
2022-11-22,CLS.JO,1,29507.997536585794,24273.702982638304
2022-11-22,CPI.JO,1,200883.08055326424,140938.97850740963
2022-11-22,DSY.JO,1,12475.646716759411,10667.574172738554
2022-11-22,EXX.JO,1,21605.062159092337,17998.54165743686
2022-11-22,FSR.JO,1,6598.842388257485,6227.6100645653205
2022-11-22,GFI.JO,1,18488.58863243963,15727.537633053016
2022-11-22,GLN.JO,1,10482.839559003101,7586.475212716335
2022-11-22,GRT.JO,1,1397.4507450870542,1913.2278658769992
2022-11-22,HAR.JO,1,5962.421287860547,5937.123542997481
2022-11-22,IMP.JO,1,19686.640807621305,16658.210309394413
2022-11-22,INL.JO,1,9999.495530601547,7587.083782043765
2022-11-22,INP.JO,1,10137.024944756557,6960.195530929755
2022-11-22,KIO.JO,1,47202.027136259036,42965.40698923543
2022-11-22,MNP.JO,1,35155.634642380166,31462.22492369828
2022-11-22,MRP.JO,1,18676.62557437487,16433.409521008263
2022-11-22,MTN.JO,1,13381.089318432123,10591.153974428846
2022-11-22,NED.JO,1,22508.182104187363,19340.19841511725
2022-11-22,NPN.JO,1,240273.44775251488,254911.37327647101
2022-11-22,NRP.JO,1,10061.015269693979,8200.997437746604
2022-11-22,REM.JO,1,13943.746736532565,12504.83465824832
2022-11-22,RLO.JO,1,4489.41602444026,4052.8728996071595
2022-11-22,SBK.JO,1,17969.532150079543,17401.924110808817
2022-11-22,SHP.JO,1,24394.380654807315,24075.208004942735
2022-11-22,SLM.JO,1,5518.992098334262,5210.591441587983
2022-11-22,SOL.JO,1,29946.036364333,34521.78010125597
2022-11-22,VOD.JO,1,12438.20735815356,11243.97850450795
2022-11-23,ABG.JO,1,20759.359876692884,17779.33979914727
2022-11-23,AGL.JO,1,64332.81693597297,41985.40194356629
2022-11-23,AMS.JO,1,163087.1963395289,127901.61545145448
2022-11-23,APN.JO,1,14789.68519056014,10036.360925216479
2022-11-23,BTI.JO,1,68686.42795149746,62298.71517186569
2022-11-23,BVT.JO,1,21945.83724942785,19987.372398271254
2022-11-23,CLS.JO,1,29042.61844774806,24319.988251364393
2022-11-23,CPI.JO,1,201228.54190438375,140819.98006318088
2022-11-23,DSY.JO,1,12523.298167726398,10712.814047006586
2022-11-23,EXX.JO,1,21939.789508445254,18009.778745273798
2022-11-23,FSR.JO,1,6703.353975460955,6247.534459061325
2022-11-23,GFI.JO,1,18668.105073347717,15778.617323598533
2022-11-23,GLN.JO,1,10789.168650577925,7585.135119489198
2022-11-23,GRT.JO,1,1412.0802767434775,1926.0106689129275
2022-11-23,HAR.JO,1,6070.053217549598,6001.973730349049
2022-11-23,IMP.JO,1,20197.76535459951,16640.193378968142
2022-11-23,INL.JO,1,10072.049772102155,7668.6018394805105
2022-11-23,INP.JO,1,10259.542588744676,7012.447745598794
2022-11-23,KIO.JO,1,47370.96221453114,42859.8489871092
2022-11-23,MNP.JO,1,35301.2010609105,31347.72594216183
2022-11-23,MRP.JO,1,18626.678778440215,16522.150951091728
2022-11-23,MTN.JO,1,13519.62241336526,10738.188935298893
2022-11-23,NED.JO,1,22752.525615917173,19572.370986996575
