Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2022-11-08,MNP.JO,1,34355.56688341373,32368.255994645617
2022-11-08,MRP.JO,1,18265.71962090398,16443.860702503982
2022-11-08,MTN.JO,1,13499.641560337719,12134.023796260444
2022-11-08,NED.JO,1,22103.32647016305,21667.46536334018
2022-11-08,NPN.JO,1,216368.05544894372,245341.99213142783
2022-11-08,NRP.JO,1,9421.056399891004,8047.762800527532
2022-11-08,REM.JO,1,14045.039859355342,13360.437979034155
2022-11-08,RLO.JO,1,4780.6559961900475,4379.970174286517
2022-11-08,SBK.JO,1,17668.40930425695,18338.485909117775
2022-11-08,SHP.JO,1,23553.581548659684,24471.751883526023
2022-11-08,SLM.JO,1,5377.9055861318375,5088.563594443381
2022-11-08,SOL.JO,1,30467.61485559543,36047.38435617202
2022-11-08,VOD.JO,1,12702.990889330922,11969.850359226652
2022-11-09,ABG.JO,1,19808.9763543228,18627.85597086378
2022-11-09,AGL.JO,1,61094.383504245685,45195.02443672268
2022-11-09,AMS.JO,1,159787.03827737772,137248.431324621
2022-11-09,APN.JO,1,14972.615316382946,10733.457051026246
2022-11-09,BTI.JO,1,68596.28024965276,65690.1413357922
2022-11-09,BVT.JO,1,21513.875853745056,21925.676954128285
2022-11-09,CLS.JO,1,30475.06246700322,27340.131882711583
2022-11-09,CPI.JO,1,191334.12201843297,155599.6147411859
2022-11-09,DSY.JO,1,12433.657093424714,11803.489310238876
2022-11-09,EXX.JO,1,21810.485758914063,19693.838659248566
2022-11-09,FSR.JO,1,6644.441864718665,6741.251739920892
2022-11-09,GFI.JO,1,17885.090703726903,15248.061338848634
2022-11-09,GLN.JO,1,10624.50453437936,8356.44373438922
2022-11-09,GRT.JO,1,1322.3082532821195,1802.2027362580063
2022-11-09,HAR.JO,1,5677.512103148459,6011.682588631137
2022-11-09,IMP.JO,1,20262.406165150776,18740.026502229026
2022-11-09,INL.JO,1,9289.26544057163,8001.677308602028
2022-11-09,INP.JO,1,9467.837017793847,7380.942206055902
2022-11-09,KIO.JO,1,41418.33463056177,43506.61927113481
2022-11-09,MNP.JO,1,34465.93387416163,32659.060472615784
2022-11-09,MRP.JO,1,18239.747130996908,16563.14603926733
2022-11-09,MTN.JO,1,13538.270390133153,12180.638958398511
2022-11-09,NED.JO,1,22092.015303235537,21855.389982917695
2022-11-09,NPN.JO,1,210864.36068786963,246631.91200521836
2022-11-09,NRP.JO,1,9481.385356863717,8090.241280411326
2022-11-09,REM.JO,1,14043.037827602819,13461.897060675534
2022-11-09,RLO.JO,1,4780.6559961900475,4424.346250980191
2022-11-09,SBK.JO,1,17665.08333632585,18530.04770566302
2022-11-09,SHP.JO,1,23591.893212539184,24503.497038704285
2022-11-09,SLM.JO,1,5351.618464621992,5107.770459932681
2022-11-09,SOL.JO,1,30594.843937467624,36361.99241367821
2022-11-09,VOD.JO,1,12787.922380184695,12014.112055296593
2022-11-10,ABG.JO,1,19633.338699500517,18634.025009921992
2022-11-10,AGL.JO,1,61305.38825918851,45544.61936801376
2022-11-10,AMS.JO,1,162734.4322488494,138797.22036698676
2022-11-10,APN.JO,1,15183.200800847686,10837.293397351255
2022-11-10,BTI.JO,1,67913.92921695544,65645.31032829249
2022-11-10,BVT.JO,1,21874.89703224306,22149.316394288715
2022-11-10,CLS.JO,1,30249.86868417336,27446.181696869462
2022-11-10,CPI.JO,1,194116.12147286002,156121.8219576848
2022-11-10,DSY.JO,1,12458.984278752816,11899.954319572624
2022-11-10,EXX.JO,1,21510.992867387766,19741.92641872814
2022-11-10,FSR.JO,1,6673.73079776074,6808.868567501611
2022-11-10,GFI.JO,1,18759.362956320896,16039.965197359496
2022-11-10,GLN.JO,1,10263.509680181722,8328.544435191223
2022-11-10,GRT.JO,1,1329.2907650783636,1843.8260982755332
2022-11-10,HAR.JO,1,5843.459507189807,6289.634024821465
2022-11-10,IMP.JO,1,20305.05531363283,18865.10361699224
2022-11-10,INL.JO,1,9419.396708996599,8016.773283412451
2022-11-10,INP.JO,1,9560.05780683164,7406.322084264159
2022-11-10,KIO.JO,1,41481.84381567682,44098.59662625609
2022-11-10,MNP.JO,1,34722.965702935486,32895.92905307616
2022-11-10,MRP.JO,1,18391.92170515647,16635.108519830686
2022-11-10,MTN.JO,1,13626.519499084432,12270.190216441566
2022-11-10,NED.JO,1,22299.933525662207,21998.760294324296
2022-11-10,NPN.JO,1,216570.04280182207,249024.08355455776
2022-11-10,NRP.JO,1,9500.38508701493,8189.336314184671
2022-11-10,REM.JO,1,14221.29444026843,13539.014579950435
2022-11-10,RLO.JO,1,4758.022405874921,4462.034101735745
2022-11-10,SBK.JO,1,17747.93239037901,18672.943260122403
2022-11-10,SHP.JO,1,23818.0813009953,24523.564857165053
2022-11-10,SLM.JO,1,5390.550132036772,5124.717296832441
2022-11-10,SOL.JO,1,29887.751268677257,37520.16497364791
2022-11-10,VOD.JO,1,12998.416911519442,12125.468853759756
2022-11-11,ABG.JO,1,19904.45013846062,18475.347166948948
2022-11-11,AGL.JO,1,65518.2276223514,45483.88665368432
2022-11-11,AMS.JO,1,169310.39536586625,139155.208127084
2022-11-11,APN.JO,1,15222.51903142284,10956.208708420892
2022-11-11,BTI.JO,1,65765.76066591773,65197.67111840266
2022-11-11,BVT.JO,1,21717.033898012167,22152.675347598848
2022-11-11,CLS.JO,1,30003.020764250956,27231.211624485713
2022-11-11,CPI.JO,1,196930.76953639934,154907.43632321176
2022-11-11,DSY.JO,1,12516.96850690747,11912.192750992856
2022-11-11,EXX.JO,1,21778.242874656447,19686.008410606537
2022-11-11,FSR.JO,1,6681.7190825726075,6847.129829798845
2022-11-11,GFI.JO,1,19728.825033799956,16604.649672119423
2022-11-11,GLN.JO,1,10353.175562598964,8261.905370833925
2022-11-11,GRT.JO,1,1345.91508510826,1818.373967558165
2022-11-11,HAR.JO,1,6043.395361084896,6425.548664494451
2022-11-11,IMP.JO,1,20755.206180093046,18844.635138797385
2022-11-11,INL.JO,1,9512.91832801557,8032.6639190941705
2022-11-11,INP.JO,1,9694.228233726724,7402.976541888714
2022-11-11,KIO.JO,1,44974.411569528726,44492.251996850864
2022-11-11,MNP.JO,1,35549.06717070644,33185.143406313655
2022-11-11,MRP.JO,1,18430.218186380498,16754.749361701426
2022-11-11,MTN.JO,1,13633.179100600993,12295.900662038106
2022-11-11,NED.JO,1,22457.616444446634,22095.755103683736
2022-11-11,NPN.JO,1,235738.00905627484,246054.44280169002
2022-11-11,NRP.JO,1,9516.051244431976,8230.541055383215
2022-11-11,REM.JO,1,14272.272919317023,13620.086339998372
2022-11-11,RLO.JO,1,4746.0394936619905,4469.29378835649
2022-11-11,SBK.JO,1,17954.560249948852,18728.11430854874
2022-11-11,SHP.JO,1,23850.726612074173,24626.39146600337
2022-11-11,SLM.JO,1,5512.336477042845,5128.889562568322
2022-11-11,SOL.JO,1,30991.52157498831,36916.25472283528
2022-11-11,VOD.JO,1,12941.130905943573,12262.146303493082
2022-11-14,ABG.JO,1,19910.438378255265,18518.035975393752
2022-11-14,AGL.JO,1,66710.19745918387,45749.506287374774
2022-11-14,AMS.JO,1,167238.0021968635,141216.1410573642
2022-11-14,APN.JO,1,15110.229402078705,11075.98709988186
2022-11-14,BTI.JO,1,66038.2309861103,64256.44574843869
2022-11-14,BVT.JO,1,21637.433827954086,22164.316066052423
2022-11-14,CLS.JO,1,29693.04618216417,27161.60207209621
2022-11-14,CPI.JO,1,199450.92900606565,155352.26974670053
2022-11-14,DSY.JO,1,12310.024474748529,11944.03092161556
2022-11-14,EXX.JO,1,21860.347533147495,19679.60833678012
2022-11-14,FSR.JO,1,6634.456508703831,6875.494849932562
2022-11-14,GFI.JO,1,19067.440131848452,17201.152518455645
2022-11-14,GLN.JO,1,10394.841391067852,8229.688422564059
2022-11-14,GRT.JO,1,1361.0432461340336,1832.559771449107
2022-11-14,HAR.JO,1,5996.742871293926,6637.050982460078
2022-11-14,IMP.JO,1,20234.749815607214,18969.4732137555
2022-11-14,INL.JO,1,9461.330431335635,8056.994792983962
2022-11-14,INP.JO,1,9582.363801466556,7424.048891560668
2022-11-14,KIO.JO,1,47399.218855160376,45444.11473429075
2022-11-14,MNP.JO,1,35474.9980272366,33651.31330697622
2022-11-14,MRP.JO,1,18448.530042719474,16825.432469652595
2022-11-14,MTN.JO,1,13386.084873101985,12392.39557719404
2022-11-14,NED.JO,1,22314.23766237084,22286.443984974194
2022-11-14,NPN.JO,1,236881.63436147396,250467.06969648006
2022-11-14,NRP.JO,1,9676.373054149355,8255.225927509442
2022-11-14,REM.JO,1,14198.304407223844,13731.006126893004
2022-11-14,RLO.JO,1,4667.820953250773,4447.061307231319
2022-11-14,SBK.JO,1,17853.408283393157,18824.533748945647
2022-11-14,SHP.JO,1,24967.346859913076,24716.644697221986
2022-11-14,SLM.JO,1,5477.3982719725545,5165.717537733894
2022-11-14,SOL.JO,1,30620.491373597688,36772.03382218078
2022-11-14,VOD.JO,1,12245.362966605617,12355.599391541893
2022-11-15,ABG.JO,1,19578.45056586249,18474.030275568748
2022-11-15,AGL.JO,1,67291.10628277351,46509.71442096843
2022-11-15,AMS.JO,1,170742.80944620364,142639.19304874513
2022-11-15,APN.JO,1,15212.855986705696,11114.423020957836
2022-11-15,BTI.JO,1,66451.09891636902,63334.758309494195
2022-11-15,BVT.JO,1,21569.494202665916,22319.96875694676
2022-11-15,CLS.JO,1,29588.945086295746,27188.288472492215
2022-11-15,CPI.JO,1,198621.0869371338,156912.65932551195
2022-11-15,DSY.JO,1,12175.727491942009,11863.177289569672
2022-11-15,EXX.JO,1,22103.331078300904,19735.704078589606
2022-11-15,FSR.JO,1,6508.642918956304,6880.873371955798
2022-11-15,GFI.JO,1,19113.881352547534,17547.994830541767
2022-11-15,GLN.JO,1,10569.505357591484,8228.717788276585
2022-11-15,GRT.JO,1,1357.8845076390598,1861.609642795457
2022-11-15,HAR.JO,1,6043.727943118873,6777.147441339722
2022-11-15,IMP.JO,1,20413.67759530078,18954.610126339157
2022-11-15,INL.JO,1,9413.406546054483,8083.110684828318
2022-11-15,INP.JO,1,9644.956177965503,7448.236040142185
2022-11-15,KIO.JO,1,48408.12037398057,47099.9714896934
2022-11-15,MNP.JO,1,35329.06658007267,33920.18773137438
2022-11-15,MRP.JO,1,18437.54448912659,16880.676180243805
2022-11-15,MTN.JO,1,13316.818325635417,12301.02390516112
2022-11-15,NED.JO,1,21833.20388852605,22240.18283696112
2022-11-15,NPN.JO,1,248555.65649136153,259517.61582876486
2022-11-15,NRP.JO,1,9756.368500599116,8339.00721460411
2022-11-15,REM.JO,1,14054.698452079403,13732.810622039033
2022-11-15,RLO.JO,1,4599.588173016996,4399.391068853171
2022-11-15,SBK.JO,1,17561.93545271545,18866.70022913178
2022-11-15,SHP.JO,1,25267.154327294164,25043.965043924076
2022-11-15,SLM.JO,1,5470.410347321306,5210.559868290317
2022-11-15,SOL.JO,1,30302.748239671597,37626.18520814943
2022-11-15,VOD.JO,1,12170.091521239576,12091.187047946389
2022-11-16,ABG.JO,1,19699.534775916047,18490.155888025165
2022-11-16,AGL.JO,1,65826.87112946865,46630.163094774594
2022-11-16,AMS.JO,1,168756.93239755745,143540.90546823665
2022-11-16,APN.JO,1,15432.105159644987,11132.189601877468
2022-11-16,BTI.JO,1,66358.60562320473,63000.904644165676
2022-11-16,BVT.JO,1,21646.426836392235,22192.258393148146
2022-11-16,CLS.JO,1,29638.91340691409,26945.651221864544
2022-11-16,CPI.JO,1,199853.6882010973,156519.32574982516
2022-11-16,DSY.JO,1,12096.748452120008,11771.655798917474
2022-11-16,EXX.JO,1,22239.61793459728,19701.100824514357
2022-11-16,FSR.JO,1,6429.428018428366,6816.7785729729585
2022-11-16,GFI.JO,1,18592.83568962114,17469.038738470266
2022-11-16,GLN.JO,1,10613.83849938086,8208.913759259998
2022-11-16,GRT.JO,1,1371.8490496385318,1871.615279503214
2022-11-16,HAR.JO,1,5974.084272421874,6846.30354567182
2022-11-16,IMP.JO,1,20030.166949854643,18900.928086387597
2022-11-16,INL.JO,1,9332.198814273128,8070.843785335527
2022-11-16,INP.JO,1,9403.581385301646,7413.2453397601
2022-11-16,KIO.JO,1,48682.78959967113,48148.01836395778
2022-11-16,MNP.JO,1,35413.39986201605,34157.07631340372
2022-11-16,MRP.JO,1,18374.27349549916,16956.319643157378
2022-11-16,MTN.JO,1,13013.110315573138,12207.558005931309
2022-11-16,NED.JO,1,21658.21821613908,22182.860406761694
2022-11-16,NPN.JO,1,258809.44797563442,266317.43650807696
2022-11-16,NRP.JO,1,9721.371472317995,8368.053561433913
2022-11-16,REM.JO,1,13949.409686495015,13689.890794461167
2022-11-16,RLO.JO,1,4580.948437098867,4337.777264764631
2022-11-16,SBK.JO,1,17534.31713963744,18780.684107030986
2022-11-16,SHP.JO,1,24917.377405558495,25381.348619220167
2022-11-16,SLM.JO,1,5389.219127204673,5251.13319790099
2022-11-16,SOL.JO,1,30182.845414121057,37505.833723252574
2022-11-16,VOD.JO,1,12131.123373972849,11817.674976603159
2022-11-17,ABG.JO,1,19842.57642583451,18467.447500521354
2022-11-17,AGL.JO,1,63972.405463695664,46727.87972604413
2022-11-17,AMS.JO,1,164288.97311557404,143766.98472303696
2022-11-17,APN.JO,1,15138.55081242722,11242.1583615093
2022-11-17,BTI.JO,1,67140.77098790112,62832.75141160786
2022-11-17,BVT.JO,1,21774.986527699937,22236.002595538743
2022-11-17,CLS.JO,1,29805.8125273434,26996.695317138063
2022-11-17,CPI.JO,1,199415.95499744397,157041.7810089384
2022-11-17,DSY.JO,1,12142.402227653713,11614.923115515927
2022-11-17,EXX.JO,1,21702.455236866634,19810.412025752074
2022-11-17,FSR.JO,1,6445.071697707812,6769.162252326604
2022-11-17,GFI.JO,1,18333.384045671613,17342.047863338918
2022-11-17,GLN.JO,1,10526.505872462354,8254.712507330923
2022-11-17,GRT.JO,1,1362.8719451159775,1882.8028056723326
2022-11-17,HAR.JO,1,5840.460201881734,6894.992342045613
2022-11-17,IMP.JO,1,19832.247550296957,18814.219639875573
2022-11-17,INL.JO,1,9307.901503058214,8067.302664961677
2022-11-17,INP.JO,1,9493.472854733329,7408.001516088009
2022-11-17,KIO.JO,1,48269.784668724424,49084.911687312626
2022-11-17,MNP.JO,1,35088.8994075306,34223.93155766708
2022-11-17,MRP.JO,1,18567.07539393013,16869.564138156595
2022-11-17,MTN.JO,1,12982.140744488997,11981.92841225503
2022-11-17,NED.JO,1,21583.703151036603,21899.50805162523
2022-11-17,NPN.JO,1,257863.5110446078,272920.6516386801
2022-11-17,NRP.JO,1,9727.036015952517,8466.67080326591
2022-11-17,REM.JO,1,13765.489071274023,13564.609780496334
2022-11-17,RLO.JO,1,4522.701042314216,4282.73207333559
2022-11-17,SBK.JO,1,17603.194774307634,18653.666770556116
2022-11-17,SHP.JO,1,25013.65087944038,25590.512959283977
2022-11-17,SLM.JO,1,5374.245322843567,5212.939061820102
2022-11-17,SOL.JO,1,29903.40634109442,37664.633283160045
2022-11-17,VOD.JO,1,12125.461519072183,11548.885920151157
2022-11-18,ABG.JO,1,20173.5610125462,18409.6800334952
2022-11-18,AGL.JO,1,64199.13746923245,46325.67313939606
2022-11-18,AMS.JO,1,163883.61058075738,142939.3297552907
2022-11-18,APN.JO,1,14948.290773639359,11224.356666566644
2022-11-18,BTI.JO,1,67727.30039182899,63322.43258447126
2022-11-18,BVT.JO,1,21858.913236475277,22206.45914910008
2022-11-18,CLS.JO,1,29680.88659083499,26872.702660073945
2022-11-18,CPI.JO,1,199453.25440557508,156242.02960965844
2022-11-18,DSY.JO,1,12285.363957781738,11562.590619840743
2022-11-18,EXX.JO,1,21333.15951575104,19759.54364764145
2022-11-18,FSR.JO,1,6511.3068542989295,6713.102597414838
2022-11-18,GFI.JO,1,18103.242827042966,17050.466975521897
2022-11-18,GLN.JO,1,10471.840109839539,8245.297097279747
2022-11-18,GRT.JO,1,1374.176618786334,1871.0115424580354
2022-11-18,HAR.JO,1,5738.825779717504,6823.156277343542
2022-11-18,IMP.JO,1,19958.19743830205,18733.66137253508
2022-11-18,INL.JO,1,9580.149012931985,8043.84028982791
2022-11-18,INP.JO,1,9753.157736114672,7380.859423864018
2022-11-18,KIO.JO,1,48370.21097133689,49295.6754009806
2022-11-18,MNP.JO,1,35384.06589433241,34005.04438770566
2022-11-18,MRP.JO,1,18600.040970197366,16942.79206088122
2022-11-18,MTN.JO,1,13154.974918329435,11804.516573227776
2022-11-18,NED.JO,1,21874.453223933946,21707.22386097031
2022-11-18,NPN.JO,1,255549.28676706646,275277.300048187
2022-11-18,NRP.JO,1,9850.695018549217,8484.460380913384
2022-11-18,REM.JO,1,13734.168817782815,13400.841407781121
2022-11-18,RLO.JO,1,4485.089036569916,4223.122166392233
2022-11-18,SBK.JO,1,17831.781925179897,18562.028619245193
2022-11-18,SHP.JO,1,24871.07441478079,25696.891840493496
2022-11-18,SLM.JO,1,5458.763905757714,5173.876025601796
2022-11-18,SOL.JO,1,30148.208174051946,37304.50199584874
2022-11-18,VOD.JO,1,12191.740899425957,11454.670286547804
2022-11-21,ABG.JO,1,20315.938330286914,18569.611698337896
2022-11-21,AGL.JO,1,62623.496270385906,46224.72019906345
2022-11-21,AMS.JO,1,158996.6146154815,142407.8611845303
2022-11-21,APN.JO,1,14969.94943746029,11148.980793268634
2022-11-21,BTI.JO,1,68174.09330457373,63788.15591358622
2022-11-21,BVT.JO,1,21672.73955057698,22288.253223897766
2022-11-21,CLS.JO,1,29575.619858466685,26980.835985288333
2022-11-21,CPI.JO,1,199323.00102772072,157002.34223325862
2022-11-21,DSY.JO,1,12276.36568214202,11609.15839497988
2022-11-21,EXX.JO,1,21174.935006969452,19723.52350725062
2022-11-21,FSR.JO,1,6504.982208620199,6717.738413722824
2022-11-21,GFI.JO,1,18016.98260360165,17023.818565128608
2022-11-21,GLN.JO,1,10229.843860704226,8249.903748205114
2022-11-21,GRT.JO,1,1379.8289556215125,1877.786051220542
2022-11-21,HAR.JO,1,5752.154983722686,6756.216283479968
2022-11-21,IMP.JO,1,19595.010735354663,18714.793905127874
2022-11-21,INL.JO,1,9800.804495335069,8071.4603058555585
2022-11-21,INP.JO,1,10046.79996775872,7406.755977131963
2022-11-21,KIO.JO,1,47627.67636343328,49385.744360409706
2022-11-21,MNP.JO,1,35182.4000752493,33990.373236870306
2022-11-21,MRP.JO,1,18637.666560905247,16974.924596183642
2022-11-21,MTN.JO,1,13218.912009235279,11781.380381472867
2022-11-21,NED.JO,1,22124.287141078275,21666.656414432357
2022-11-21,NPN.JO,1,250617.56627433276,277337.93306680577
2022-11-21,NRP.JO,1,10000.352709163342,8544.513275344541
2022-11-21,REM.JO,1,13799.805705972129,13324.576839643689
2022-11-21,RLO.JO,1,4499.734243580079,4176.381329184609
2022-11-21,SBK.JO,1,17836.441306947883,18625.426309786242
2022-11-21,SHP.JO,1,24546.28170584761,25700.24453544216
2022-11-21,SLM.JO,1,5434.141286701649,5162.969466575114
2022-11-21,SOL.JO,1,29416.134595979333,37407.97428838355
2022-11-21,VOD.JO,1,12284.3316377786,11457.097806181582
2022-11-22,ABG.JO,1,20748.382418150642,18666.09291279084
2022-11-22,AGL.JO,1,63105.1352074204,46018.868444246466
2022-11-22,AMS.JO,1,157717.98767800236,140790.3613548233
2022-11-22,APN.JO,1,14618.415707208775,11007.145779059123
2022-11-22,BTI.JO,1,68457.21137483553,64389.77247276092
2022-11-22,BVT.JO,1,21734.68566341715,22287.98691862717
2022-11-22,CLS.JO,1,29507.997536585794,26937.722839680315
2022-11-22,CPI.JO,1,200883.08055326424,157020.23230681775
2022-11-22,DSY.JO,1,12475.646716759411,11662.16687761898
2022-11-22,EXX.JO,1,21605.062159092337,19581.71361812973
2022-11-22,FSR.JO,1,6598.842388257485,6730.716803345794
2022-11-22,GFI.JO,1,18488.58863243963,16963.966076758363
2022-11-22,GLN.JO,1,10482.839559003101,8211.086100586408
2022-11-22,GRT.JO,1,1397.4507450870542,1887.3708960302238
2022-11-22,HAR.JO,1,5962.421287860547,6685.331083498587
2022-11-22,IMP.JO,1,19686.640807621305,18646.780595000775
2022-11-22,INL.JO,1,9999.495530601547,8107.315053251268
2022-11-22,INP.JO,1,10137.024944756557,7446.8520551066085
2022-11-22,KIO.JO,1,47202.027136259036,49220.687414321634
2022-11-22,MNP.JO,1,35155.634642380166,33965.899650445004
2022-11-22,MRP.JO,1,18676.62557437487,17044.944614671178
2022-11-22,MTN.JO,1,13381.089318432123,11791.299794087558
2022-11-22,NED.JO,1,22508.182104187363,21779.80478994065
2022-11-22,NPN.JO,1,240273.44775251488,277120.8508037347
2022-11-22,NRP.JO,1,10061.015269693979,8657.623016975713
2022-11-22,REM.JO,1,13943.746736532565,13239.098574727199
2022-11-22,RLO.JO,1,4489.41602444026,4148.045273240684
2022-11-22,SBK.JO,1,17969.532150079543,18726.185650703963
2022-11-22,SHP.JO,1,24394.380654807315,25598.50428618218
2022-11-22,SLM.JO,1,5518.992098334262,5174.396014675529
2022-11-22,SOL.JO,1,29946.036364333,37228.65456397032
2022-11-22,VOD.JO,1,12438.20735815356,11505.331759478953
2022-11-23,ABG.JO,1,20759.359876692884,18925.100892213748
2022-11-23,AGL.JO,1,64332.81693597297,45810.11352982878
2022-11-23,AMS.JO,1,163087.1963395289,139426.53506684085
2022-11-23,APN.JO,1,14789.68519056014,10827.819578202636
2022-11-23,BTI.JO,1,68686.42795149746,64913.03426151771
2022-11-23,BVT.JO,1,21945.83724942785,22238.507837713933
2022-11-23,CLS.JO,1,29042.61844774806,26899.92438031626
2022-11-23,CPI.JO,1,201228.54190438375,156768.08148667958
2022-11-23,DSY.JO,1,12523.298167726398,11741.816856828487
2022-11-23,EXX.JO,1,21939.789508445254,19560.829079271814
2022-11-23,FSR.JO,1,6703.353975460955,6754.038087839956
2022-11-23,GFI.JO,1,18668.105073347717,16958.77058940482
2022-11-23,GLN.JO,1,10789.168650577925,8198.5605414125
2022-11-23,GRT.JO,1,1412.0802767434775,1895.9084566266267
2022-11-23,HAR.JO,1,6070.053217549598,6706.453627702935
2022-11-23,IMP.JO,1,20197.76535459951,18610.38168886448
2022-11-23,INL.JO,1,10072.049772102155,8181.439511587234
2022-11-23,INP.JO,1,10259.542588744676,7485.901461689619
2022-11-23,KIO.JO,1,47370.96221453114,48995.057037989085
2022-11-23,MNP.JO,1,35301.2010609105,33882.68978995846
2022-11-23,MRP.JO,1,18626.678778440215,17142.743623940656
2022-11-23,MTN.JO,1,13519.62241336526,11945.352157273373
2022-11-23,NED.JO,1,22752.525615917173,22038.73338224062
