Date,StockID,Actual_Price,Predicted_Price
2021-03-23,SLM.JO,5931.81363708766,6129.113756015667
2021-03-24,AMS.JO,208163.7880351117,173948.59417887407
2021-03-24,BVT.JO,15952.336856404147,16015.893951745427
2021-03-24,GRT.JO,1292.0605848550858,1349.3453216662267
2021-03-24,REM.JO,9987.231134742045,10354.759569651718
2021-03-24,SHP.JO,15349.602334872088,14852.96369201513
2021-03-25,ABG.JO,12035.461141257776,12011.225630671943
2021-03-25,AGL.JO,54566.25056313282,49957.43926754632
2021-03-25,BTI.JO,56611.04607081286,55481.45623560817
2021-03-25,CPI.JO,134952.18321108437,118858.82958289553
2021-03-25,MTN.JO,8539.09913261333,8563.996673913196
2021-03-26,APN.JO,13840.311808963641,13763.60494698336
2021-03-26,DSY.JO,13665.658672027987,12896.416569100524
2021-03-26,EXX.JO,17341.288293351303,15463.104157235633
2021-03-26,GLN.JO,5743.327916283774,5236.024425524874
2021-03-26,KIO.JO,60175.747353586965,50914.38605000593
2021-03-26,MRP.JO,19102.441010852854,17552.321169612136
2021-03-26,MTN.JO,8638.321254624296,8596.390961347617
2021-03-26,NPN.JO,351950.0701141466,306116.072279285
2021-03-26,NRP.JO,9124.645160776723,9212.254156882293
2021-03-26,REM.JO,9929.433256965436,10121.83443798986
2021-03-26,SHP.JO,15953.865674705008,14970.68968132032
2021-03-26,SOL.JO,21815.047652855836,20578.782517941407
2021-03-29,CLS.JO,24647.665616857998,21636.68789367068
2021-03-29,GLN.JO,5836.322469269767,5230.261123528821
2021-03-29,KIO.JO,60313.12893851017,51151.70073072335
2021-03-29,MNP.JO,43289.76770056689,38672.34716723612
2021-03-29,NED.JO,13686.337320763276,12876.826172274308
2021-03-29,SHP.JO,15960.857571366134,15145.980383282027
2021-03-30,AGL.JO,57113.22579577488,49472.45152942249
2021-03-30,APN.JO,14367.262936207,13459.451181101123
2021-03-30,BTI.JO,57154.578381783824,56173.03937929229
2021-03-30,CPI.JO,143655.15365305668,119915.11905605475
2021-03-30,EXX.JO,17593.878593494355,15496.900134934127
2021-03-30,HAR.JO,6426.885059632638,5693.6343343842545
2021-03-30,KIO.JO,60753.4745545665,51225.370563445445
2021-03-30,NRP.JO,9361.558541178027,9151.46375230362
2021-03-30,REM.JO,10490.102845729201,10028.29032888429
2021-03-30,RLO.JO,5186.017453189571,4782.6922698617755
2021-03-31,BVT.JO,17031.86938127328,15513.01590086681
2021-03-31,DSY.JO,13413.727144421544,12808.681925581623
2021-03-31,IMP.JO,27134.400309083037,23177.25198947671
2021-04-01,AGL.JO,57139.33259909923,49458.83134101264
2021-04-01,CPI.JO,139891.60306570318,121588.04246845875
2021-04-01,FSR.JO,5107.716430468905,4951.098972206877
2021-04-01,SHP.JO,15631.259058673306,15475.648336572904
2021-04-06,AGL.JO,58910.62771792095,49477.61750939751
2021-04-06,BVT.JO,17298.506711522776,15557.19134245073
2021-04-07,ABG.JO,12508.76922639451,11961.881307010917
2021-04-07,APN.JO,14997.473257857242,13742.504763338156
2021-04-07,IMP.JO,28454.59121034671,23532.848715356733
2021-04-07,INP.JO,4300.634092347276,4026.64775473848
2021-04-07,NPN.JO,356460.95937935595,314107.8090471536
2021-04-07,NRP.JO,9528.16217305959,9225.06968309164
2021-04-07,SLM.JO,5660.406733980041,5902.674991486258
2021-04-08,AMS.JO,218080.3962697669,180201.456701905
2021-04-08,EXX.JO,17698.95906853537,15578.694174737002
2021-04-08,INP.JO,4252.941558867978,4043.2433243525084
2021-04-08,MRP.JO,19872.82559353656,18456.812531616488
2021-04-08,SBK.JO,12247.499424407148,12012.072432254941
2021-04-08,SHP.JO,15198.965102716249,15439.58191869692
2021-04-08,VOD.JO,12595.207393481804,12502.625823488626
2021-04-09,ABG.JO,12300.367381306953,11922.85893944586
2021-04-09,CLS.JO,23841.68831299877,21675.73671641677
2021-04-09,MTN.JO,8781.495176144874,8625.986345201974
2021-04-09,NED.JO,13736.52462394677,13443.531235491786
2021-04-09,SHP.JO,15048.463665507701,15371.831041869116
2021-04-09,SLM.JO,5625.484875368826,5749.465975090187
2021-04-12,DSY.JO,13553.356309293229,12630.354933745188
2021-04-12,IMP.JO,27668.06686558871,24116.040984040013
2021-04-12,MTN.JO,8863.735416712503,8664.474854264132
2021-04-12,REM.JO,10413.364259909038,10130.414473825163
2021-04-12,SOL.JO,20975.432460440716,20252.470544401203
2021-04-13,APN.JO,14707.682799488462,14053.84352716979
2021-04-13,BTI.JO,55470.46736768776,55374.47355562199
2021-04-13,BVT.JO,17228.935281510698,15849.971521383148
2021-04-13,CLS.JO,23927.279152598676,21549.968646049412
2021-04-13,HAR.JO,6474.521506883997,6019.562521499182
2021-04-13,REM.JO,10442.75616315281,10167.789241848717
2021-04-13,SBK.JO,12193.654643526643,11832.89221551791
2021-04-14,ABG.JO,12310.669996086353,11860.714868851212
2021-04-14,AGL.JO,60774.92778275861,50829.15728547512
2021-04-14,INP.JO,4395.398054986883,4096.785204691946
2021-04-14,MRP.JO,19320.41133356398,18525.450649373088
2021-04-14,NPN.JO,353335.5695370588,311733.05967467476
2021-04-14,REM.JO,10572.719285901654,10180.909812718966
2021-04-15,AGL.JO,60746.86534882396,51142.486518147605
2021-04-15,BTI.JO,55211.51262407047,55066.347485941296
2021-04-15,CLS.JO,24346.923697444294,21538.915639150742
2021-04-15,CPI.JO,138853.5757300246,121648.53386103048
2021-04-15,GFI.JO,13553.569245193417,12597.466885198633
2021-04-15,GRT.JO,1346.4284030646104,1310.2320525497157
2021-04-15,IMP.JO,27507.698951692684,24030.58703324933
2021-04-15,REM.JO,10798.030311173477,10255.224627886057
2021-04-15,SOL.JO,23222.95360592297,20436.332252320295
2021-04-15,VOD.JO,12671.097572135313,12437.76570518037
2021-04-16,BTI.JO,56264.993381377564,55002.391137584964
2021-04-16,CPI.JO,139708.47010300463,121714.79224438556
2021-04-16,HAR.JO,6544.2506671585525,5874.352682790347
2021-04-16,REM.JO,10868.890340912732,10362.151578933559
2021-04-16,VOD.JO,12697.726679278003,12424.461105827875
2021-04-19,ABG.JO,12619.451592305406,11899.844454584198
2021-04-19,AMS.JO,205297.55628459336,175601.4442146408
2021-04-19,CPI.JO,140198.9976268535,121785.53089746214
2021-04-19,DSY.JO,13923.589826611125,12727.013692358081
2021-04-19,EXX.JO,17803.378440699948,15817.664592881683
2021-04-19,HAR.JO,6671.191107370773,5876.961493769969
2021-04-19,NPN.JO,350279.93304850016,312875.97387061425
2021-04-20,CPI.JO,139956.89253259602,122100.7775576226
2021-04-20,FSR.JO,5162.598103194085,4904.468998337358
2021-04-20,MRP.JO,19100.115182767808,18506.70416296551
2021-04-20,NRP.JO,9387.881205268148,9332.289866607944
2021-04-21,FSR.JO,5076.45047006884,4911.874792762412
2021-04-21,GLN.JO,5747.720551359947,5318.389953772
2021-04-21,IMP.JO,28895.428789516747,24105.282339788762
2021-04-21,INP.JO,4644.386787325231,4261.729316720201
2021-04-21,NED.JO,14545.47211998993,14013.766803039514
2021-04-21,SBK.JO,11786.14958683608,11567.30556307745
2021-04-21,VOD.JO,12668.435604452305,12412.839817273552
2021-04-22,FSR.JO,5051.503196366567,4905.124350809293
2021-04-22,GLN.JO,5789.718506680518,5297.249049811722
2021-04-23,ABG.JO,12298.704869008958,11815.515893886675
2021-04-23,BTI.JO,53719.2097411414,54292.76123520228
2021-04-23,BVT.JO,16742.59391121062,15896.157403374058
2021-04-23,IMP.JO,28203.06389170726,24396.529179531477
2021-04-23,RLO.JO,4762.939590843714,4838.666337841696
2021-04-23,SBK.JO,11685.41862089755,11436.930310546762
2021-04-26,INL.JO,4628.188812513662,4285.705725624376
2021-04-28,APN.JO,16414.44670730361,14284.841406320804
2021-04-28,CLS.JO,25004.36065574737,21701.545038215947
2021-04-28,EXX.JO,15686.031203189174,15714.218603344223
2021-04-28,GFI.JO,13485.323342918586,12629.160474006827
2021-04-28,GRT.JO,1462.9748762183224,1342.4918918481583
2021-04-28,INL.JO,4839.1834080408735,4329.1162056579615
2021-04-28,NPN.JO,338831.49416965083,305880.04865138966
2021-04-28,REM.JO,10918.174320776465,10717.387307312289
2021-04-28,VOD.JO,12596.371251227878,12350.098375861595
2021-04-29,BTI.JO,52519.788208686354,53064.368238771676
2021-04-29,DSY.JO,13243.439000431697,12562.20643979996
2021-04-29,GFI.JO,13429.398285556135,12552.722577269498
2021-04-29,HAR.JO,6672.856775268968,5972.702098993769
2021-04-29,IMP.JO,28019.7388914129,24304.037452153425
2021-04-29,MNP.JO,43371.167419062156,39505.129159041164
2021-04-29,NED.JO,15135.733761285384,14206.109582489678
2021-04-29,NPN.JO,335500.2058735475,305306.7006492523
2021-04-29,SBK.JO,12152.835869759507,11334.620224470067
2021-04-29,SLM.JO,5594.220219749889,5445.463560814264
2021-04-30,ABG.JO,12415.703015705936,11887.484932834188
2021-04-30,AGL.JO,60710.31842013971,52627.7317206641
2021-04-30,APN.JO,16152.970970898004,14912.440470861984
2021-04-30,BTI.JO,53303.67215760445,52438.85881067733
2021-04-30,GFI.JO,13548.909415696431,12468.87938746722
2021-04-30,MRP.JO,18336.724243662302,18107.980110212226
2021-04-30,MTN.JO,9154.409644989883,9051.8423586367
2021-04-30,NED.JO,14869.187213825546,14309.738337604533
2021-04-30,SBK.JO,11894.526453648574,11343.80741217661
2021-04-30,SOL.JO,24735.729526937084,22324.54003678925
2021-05-03,AGL.JO,60399.654383166235,52650.394537338434
2021-05-03,EXX.JO,15049.717193024155,14974.716898861054
2021-05-03,INL.JO,5099.073399199689,4565.902167780918
2021-05-03,MNP.JO,42767.633409942064,39652.40737851536
2021-05-03,NPN.JO,331105.7284264517,303028.4035508955
2021-05-03,RLO.JO,4790.213516847421,4758.542828560842
2021-05-03,SLM.JO,5552.979372406295,5448.167071077757
2021-05-03,VOD.JO,12405.146515868091,12338.402692619024
2021-05-04,AGL.JO,60733.483124315804,52621.43216719372
2021-05-04,DSY.JO,13373.403221302355,12482.095189761543
2021-05-04,GLN.JO,5980.042318626637,5353.588963483424
2021-05-04,GRT.JO,1424.4584212473794,1406.8631193977394
2021-05-04,MNP.JO,43415.165870391495,39596.39631822551
2021-05-04,REM.JO,10510.312805413967,10745.115236566166
2021-05-04,SBK.JO,11447.05618460191,11270.146176385088
2021-05-05,AMS.JO,193270.74477514988,166820.34016341777
2021-05-05,APN.JO,15985.423573987262,15193.030497832837
2021-05-05,CLS.JO,24395.547941613982,21734.185427693952
2021-05-05,DSY.JO,13665.659448578204,12527.330016453167
2021-05-05,EXX.JO,15447.622224170715,14539.76602122768
2021-05-05,FSR.JO,5066.471614760485,4872.044287007375
2021-05-05,GFI.JO,13939.064473014449,12450.394568399337
2021-05-05,HAR.JO,6597.891792028335,5974.454911106504
2021-05-05,IMP.JO,26405.436378788803,23808.239248027807
2021-05-05,INL.JO,5139.5597957283,4679.013932863431
2021-05-05,INP.JO,5286.060815840059,4821.2721115928025
2021-05-05,MNP.JO,43509.40159576964,39633.8292545423
2021-05-05,SLM.JO,5609.187828877647,5439.48605632969
2021-05-05,VOD.JO,12455.408772232728,12230.944804507553
2021-05-06,AGL.JO,63369.54771513679,52856.50588913909
2021-05-06,CLS.JO,24604.700101423423,21738.681087410463
2021-05-06,DSY.JO,14063.551354975696,12516.643132366538
2021-05-06,GRT.JO,1397.8948942464249,1408.6578660720272
2021-05-06,NED.JO,14824.983732536992,14102.263413532235
2021-05-06,NRP.JO,9532.494765307481,9625.704718866065
2021-05-06,SHP.JO,14727.150702098874,14279.881752579291
2021-05-06,SOL.JO,24109.513705907237,22405.064234610898
2021-05-07,AMS.JO,191110.67788591958,163968.23113132524
2021-05-07,BTI.JO,55839.46835446905,52420.83479316884
2021-05-07,GLN.JO,6310.025471705137,5408.769651457683
2021-05-07,HAR.JO,7066.004589897927,5949.711469633401
2021-05-07,KIO.JO,69188.40324755276,56676.48607863015
2021-05-07,MTN.JO,9652.51820378228,9072.774388216334
2021-05-07,NRP.JO,9681.441141489715,9593.246212155229
2021-05-10,ABG.JO,12431.656238166861,11724.448986682411
2021-05-10,EXX.JO,16459.290680933256,14354.833288450514
2021-05-10,GLN.JO,6511.015962306446,5451.888213074336
2021-05-10,MRP.JO,19461.512870898903,17869.091822404633
2021-05-10,MTN.JO,9612.229424095862,9108.555833789062
2021-05-10,SOL.JO,24206.723230941283,22415.147068726965
2021-05-11,APN.JO,16237.241281964727,15561.905539169573
2021-05-11,CPI.JO,155926.86046281498,131500.6469785732
2021-05-11,EXX.JO,16016.954719408823,14450.138410657772
2021-05-11,GFI.JO,14708.389181679315,12662.954892957909
2021-05-11,GRT.JO,1442.3883399447236,1420.4749848113922
2021-05-11,KIO.JO,69399.11998914281,58045.164356838744
2021-05-11,NRP.JO,9608.79930259459,9622.963348420963
2021-05-11,REM.JO,10568.111209487042,10679.551503585473
2021-05-11,SLM.JO,5865.949797481171,5596.341154154559
2021-05-11,SOL.JO,23594.157362780887,22479.214884846268
2021-05-12,BTI.JO,55323.543848254245,53193.48134544637
2021-05-12,BVT.JO,17160.027970815405,15811.419723815847
2021-05-12,EXX.JO,16045.80405297156,14419.661235841493
2021-05-12,GRT.JO,1426.7823784475588,1427.422295168094
2021-05-12,INL.JO,5043.014696051837,4895.230235165308
2021-05-12,NRP.JO,9501.839285074464,9631.050436013018
2021-05-13,ABG.JO,12281.421300338916,11777.043492453578
2021-05-13,AGL.JO,63620.81596224672,55118.17538349578
2021-05-13,AMS.JO,177889.64293958902,158947.1995709895
2021-05-13,GFI.JO,14986.69057257312,12831.722765002887
2021-05-13,NPN.JO,304415.9554937161,292467.13811971026
2021-05-13,NRP.JO,9484.512274507977,9596.14878700416
2021-05-13,SOL.JO,23488.288527729568,22373.51221992321
2021-05-13,VOD.JO,12397.490411806753,12238.812566696019
2021-05-14,GRT.JO,1434.4194203024294,1425.1044481793103
2021-05-14,RLO.JO,4975.14284037609,4808.260882242866
2021-05-14,SBK.JO,12119.258811051652,11386.636185395535
2021-05-14,SLM.JO,5864.619240497267,5707.984185418306
2021-05-17,ABG.JO,12392.437514192303,11781.082043445545
2021-05-17,AGL.JO,64379.85158279746,55162.42801597861
2021-05-17,APN.JO,16532.69401588761,15735.090687554844
2021-05-17,CPI.JO,159273.79247406067,134446.04450519555
2021-05-17,GLN.JO,6460.018399155991,5701.513081291312
2021-05-17,IMP.JO,26054.094190835214,22798.920539807747
2021-05-17,INL.JO,5137.6906129121235,4883.746120520396
2021-05-17,INP.JO,5310.5262838598055,4957.408377665264
2021-05-17,NPN.JO,307396.97399473767,286100.99711931776
2021-05-17,SOL.JO,23590.161894363533,22175.540821779803
2021-05-18,HAR.JO,7754.679946317128,6145.136231561825
2021-05-18,IMP.JO,26087.698740180105,22741.413862974583
2021-05-18,MTN.JO,9597.580076106906,9239.257597870826
2021-05-18,NPN.JO,304275.2366681831,284129.6083127805
2021-05-18,RLO.JO,4989.778379395688,4812.328932846525
2021-05-19,ABG.JO,12525.720628975676,11818.637834658706
2021-05-19,AGL.JO,61531.67894985306,55488.02320612947
2021-05-19,AMS.JO,176259.85808125135,154238.30034586226
2021-05-19,APN.JO,16432.100700403385,15876.166570028487
2021-05-19,CPI.JO,162171.4417974229,136153.47684631936
2021-05-19,INP.JO,5207.399178921172,4966.781557857218
2021-05-19,MNP.JO,41795.59882820976,39093.820228453
2021-05-19,NED.JO,14490.967599074993,14204.444390104381
2021-05-19,NPN.JO,298895.87289652275,282107.3428710327
2021-05-19,SLM.JO,5740.561334810662,5771.347688558574
2021-05-20,APN.JO,16344.165154171413,15901.780856411428
2021-05-20,BTI.JO,54857.79940231993,54306.36046686964
2021-05-20,INP.JO,5321.984481039868,4948.0775400887
2021-05-20,MRP.JO,19993.29056088353,18406.0354808072
2021-05-20,SBK.JO,12075.37259694159,11599.238344287516
2021-05-20,SHP.JO,15348.799395808746,14548.622525143777
2021-05-21,BTI.JO,55097.48098734509,54284.42902559433
2021-05-21,GFI.JO,16947.78709736309,14098.635219691712
2021-05-21,KIO.JO,64328.00858440473,58183.82005937578
2021-05-21,RLO.JO,5245.221529366184,4886.981108924181
2021-05-21,SHP.JO,15413.729955606243,14642.468664342823
2021-05-21,VOD.JO,12646.467167356466,12274.36143978775
2021-05-24,BVT.JO,18286.50036132223,16366.794434054505
2021-05-24,GRT.JO,1405.863874087846,1414.9717913134787
2021-05-24,INP.JO,5188.508901220915,4971.124768372781
2021-05-24,VOD.JO,12713.037577635041,12316.401249429104
2021-05-25,ABG.JO,13191.144750186764,12009.427308694574
2021-05-25,AMS.JO,172453.06196557207,150132.00420356644
2021-05-25,GFI.JO,16812.62984382981,14389.84970135813
2021-05-25,KIO.JO,62896.141118361986,57110.77229663362
2021-05-26,GRT.JO,1427.7787642989172,1403.8014519951328
2021-05-26,HAR.JO,7407.176396009636,6540.618738976564
2021-05-26,INP.JO,5224.431852781139,4947.142910111942
2021-05-26,NED.JO,14526.862765664544,14142.410150166992
2021-05-26,SBK.JO,12609.946275254595,11806.244957283283
2021-05-26,SLM.JO,5707.634863827109,5734.290116552293
2021-05-27,AGL.JO,59820.099790508066,53384.595379784805
2021-05-27,BVT.JO,18977.896789977454,16670.79231154565
2021-05-27,KIO.JO,61713.48401177221,55955.294408635586
2021-05-27,RLO.JO,5312.741126668044,5002.836162311596
2021-05-28,AGL.JO,60385.29434335292,52933.519660960985
2021-05-28,BTI.JO,53303.01022653608,53641.091316663245
2021-05-28,DSY.JO,14461.444814473622,13618.870744902326
2021-05-28,IMP.JO,23943.393095040126,21042.544996975637
2021-05-28,MRP.JO,22971.651056640934,18790.417855732758
2021-05-28,NRP.JO,9564.149041159219,9504.36258178439
2021-05-28,SBK.JO,13212.668246180103,12068.850975798634
2021-05-31,APN.JO,16290.536565800063,15791.184503288709
2021-05-31,FSR.JO,5617.955934002305,5141.39699703184
2021-05-31,GLN.JO,6416.687752660211,5585.386472376673
2021-05-31,GRT.JO,1447.7010634046526,1410.0182158455266
2021-05-31,MNP.JO,40891.39956762007,38538.54000445941
2021-05-31,NED.JO,16117.174435305817,14320.962680172828
2021-05-31,RLO.JO,5302.097493458197,5043.4961332364455
2021-05-31,SHP.JO,15370.443258657779,14968.583830887697
2021-06-01,FSR.JO,5634.254288596761,5174.082278346532
2021-06-01,NED.JO,16157.059287084727,14541.82690868104
2021-06-01,SBK.JO,13459.009306253836,12416.452037534013
2021-06-01,SLM.JO,6047.212920435891,5771.916455764754
2021-06-02,BTI.JO,52743.1871016148,52168.803929745314
2021-06-02,CPI.JO,168038.31624104737,143805.77753061356
2021-06-02,GFI.JO,16507.69692357185,14946.109744162157
2021-06-02,INL.JO,5333.269871868744,4936.74519859166
2021-06-02,NPN.JO,309382.73044063395,273714.7344196311
2021-06-02,REM.JO,11975.213753999868,11518.68314847681
2021-06-02,RLO.JO,5300.767058043382,5066.88547562024
2021-06-03,AMS.JO,175852.25269668468,148591.39794528857
2021-06-03,BVT.JO,19665.627411512818,17353.852179734266
2021-06-03,EXX.JO,15957.93301599922,14002.673088122185
2021-06-03,HAR.JO,6903.081310719425,6465.157364640443
2021-06-04,CPI.JO,166215.11000968123,144590.15028780454
2021-06-04,FSR.JO,5595.3372675334385,5262.303907701414
2021-06-04,INP.JO,5530.094629598393,5115.348711864379
2021-06-04,MRP.JO,23258.17145665887,20719.824870171753
2021-06-04,NPN.JO,302349.148753798,274033.1174290489
2021-06-04,NRP.JO,9435.196265056802,9453.482441826069
2021-06-04,SHP.JO,15914.845716725427,15227.53039287876
2021-06-04,SOL.JO,23288.869603135514,21205.138660412897
2021-06-07,BTI.JO,52522.12405378163,51273.02195504247
2021-06-07,GLN.JO,6222.03020022499,5657.077598088337
2021-06-07,HAR.JO,6625.544636866661,6322.454852509485
2021-06-07,IMP.JO,24593.503537999233,21274.6989732715
2021-06-07,INP.JO,5544.6497846983875,5128.700432743855
2021-06-07,RLO.JO,5110.182034979811,5086.961320338431
2021-06-07,SHP.JO,15801.303652046267,15303.061188561824
2021-06-08,CLS.JO,25770.71016983248,22945.790112365514
2021-06-08,GRT.JO,1470.6119782723201,1433.5081259171552
2021-06-08,NPN.JO,299465.42292875086,272593.7029949988
2021-06-08,SHP.JO,15732.378457549268,15341.567286115856
2021-06-09,AGL.JO,59105.58937927301,52555.26089605641
2021-06-09,BTI.JO,53620.15317808317,51161.21895494485
2021-06-09,DSY.JO,13966.244176931592,13235.250278393223
2021-06-09,FSR.JO,5704.768535227819,5290.711317858631
2021-06-09,GFI.JO,14870.842132348043,14252.851779656547
2021-06-09,MNP.JO,40362.30139740083,37908.78393842705
2021-06-09,NED.JO,17556.271247979737,15607.024853781351
2021-06-10,BTI.JO,54357.486723094495,51364.015954032264
2021-06-10,IMP.JO,24327.337347574583,21357.97377049011
2021-06-10,MNP.JO,40567.26747536305,37866.26726999848
2021-06-10,SOL.JO,23509.595230842442,21358.36228934975
2021-06-11,CLS.JO,25305.441482689672,22974.327666762434
2021-06-11,GFI.JO,15095.54838062789,13919.45731696406
2021-06-11,MTN.JO,10776.258530639077,9949.862958791464
2021-06-11,NED.JO,17215.93881885702,15994.253731106532
2021-06-11,NPN.JO,295039.26879645407,269642.92279908486
