Date,StockID,Actual_Price,Predicted_Price
2022-11-09,INP.JO,9467.837017793847,2973.8990678657638
2022-11-09,KIO.JO,41418.33463056177,13419.547223114372
2022-11-09,MNP.JO,34465.93387416163,23393.16155304549
2022-11-09,MRP.JO,18239.747130996908,15822.860146052211
2022-11-09,MTN.JO,13538.270390133153,11957.643024421748
2022-11-09,NED.JO,22092.015303235537,19512.49323825761
2022-11-09,NPN.JO,210864.36068786963,124148.50565973273
2022-11-09,NRP.JO,9481.385356863717,6960.085566491981
2022-11-09,REM.JO,14043.037827602819,8293.877653427226
2022-11-09,RLO.JO,4780.6559961900475,5337.339942166095
2022-11-09,SBK.JO,17665.08333632585,12591.420566619163
2022-11-09,SHP.JO,23591.893212539184,16179.849556365387
2022-11-09,SLM.JO,5351.618464621992,6968.762539371214
2022-11-09,SOL.JO,30594.843937467624,17903.737020128516
2022-11-09,VOD.JO,12787.922380184695,12922.383182551986
2022-11-10,ABG.JO,19633.338699500517,8244.061691427081
2022-11-10,AGL.JO,61305.38825918851,29426.35298070339
2022-11-10,AMS.JO,162734.4322488494,47821.587589994655
2022-11-10,APN.JO,15183.200800847686,6342.366486808352
2022-11-10,BTI.JO,67913.92921695544,68389.15186604063
2022-11-10,BVT.JO,21874.89703224306,18885.868044718656
2022-11-10,CLS.JO,30249.86868417336,14565.979890690496
2022-11-10,CPI.JO,194116.12147286002,73555.68313963582
2022-11-10,DSY.JO,12458.984278752816,13632.08064064405
2022-11-10,EXX.JO,21510.992867387766,10968.403568523663
2022-11-10,FSR.JO,6673.73079776074,4897.302240306801
2022-11-10,GFI.JO,18759.362956320896,8860.29897926685
2022-11-10,GLN.JO,10263.509680181722,5267.656611692504
2022-11-10,GRT.JO,1329.2907650783636,1218.3191524833176
2022-11-10,HAR.JO,5843.459507189807,5046.235552191884
2022-11-10,IMP.JO,20305.05531363283,4141.858655931619
2022-11-10,INL.JO,9419.396708996599,2640.414412584643
2022-11-10,INP.JO,9560.05780683164,2973.8990678657638
2022-11-10,KIO.JO,41481.84381567682,13419.547223114372
2022-11-10,MNP.JO,34722.965702935486,23393.16155304549
2022-11-10,MRP.JO,18391.92170515647,15822.860146052211
2022-11-10,MTN.JO,13626.519499084432,11957.643024421748
2022-11-10,NED.JO,22299.933525662207,19512.49323825761
2022-11-10,NPN.JO,216570.04280182207,124148.50565973273
2022-11-10,NRP.JO,9500.38508701493,6960.085566491981
2022-11-10,REM.JO,14221.29444026843,8293.877653427226
2022-11-10,RLO.JO,4758.022405874921,5337.339942166095
2022-11-10,SBK.JO,17747.93239037901,12591.420566619163
2022-11-10,SHP.JO,23818.0813009953,16179.849556365387
2022-11-10,SLM.JO,5390.550132036772,6968.762539371214
2022-11-10,SOL.JO,29887.751268677257,17903.737020128516
2022-11-10,VOD.JO,12998.416911519442,12922.383182551986
2022-11-11,ABG.JO,19904.45013846062,8244.061691427081
2022-11-11,AGL.JO,65518.2276223514,29426.35298070339
2022-11-11,AMS.JO,169310.39536586625,47821.587589994655
2022-11-11,APN.JO,15222.51903142284,6342.366486808352
2022-11-11,BTI.JO,65765.76066591773,68389.15186604063
2022-11-11,BVT.JO,21717.033898012167,18885.868044718656
2022-11-11,CLS.JO,30003.020764250956,14565.979890690496
2022-11-11,CPI.JO,196930.76953639934,73555.68313963582
2022-11-11,DSY.JO,12516.96850690747,13632.08064064405
2022-11-11,EXX.JO,21778.242874656447,10968.403568523663
2022-11-11,FSR.JO,6681.7190825726075,4897.302240306801
2022-11-11,GFI.JO,19728.825033799956,8860.29897926685
2022-11-11,GLN.JO,10353.175562598964,5267.656611692504
2022-11-11,GRT.JO,1345.91508510826,1218.3191524833176
2022-11-11,HAR.JO,6043.395361084896,5046.235552191884
2022-11-11,IMP.JO,20755.206180093046,4141.858655931619
2022-11-11,INL.JO,9512.91832801557,2640.414412584643
2022-11-11,INP.JO,9694.228233726724,2973.8990678657638
2022-11-11,KIO.JO,44974.411569528726,13419.547223114372
2022-11-11,MNP.JO,35549.06717070644,23393.16155304549
2022-11-11,MRP.JO,18430.218186380498,15822.860146052211
2022-11-11,MTN.JO,13633.179100600993,11957.643024421748
2022-11-11,NED.JO,22457.616444446634,19512.49323825761
2022-11-11,NPN.JO,235738.00905627484,124148.50565973273
2022-11-11,NRP.JO,9516.051244431976,6960.085566491981
2022-11-11,REM.JO,14272.272919317023,8293.877653427226
2022-11-11,RLO.JO,4746.0394936619905,5337.339942166095
2022-11-11,SBK.JO,17954.560249948852,12591.420566619163
2022-11-11,SHP.JO,23850.726612074173,16179.849556365387
2022-11-11,SLM.JO,5512.336477042845,6968.762539371214
2022-11-11,SOL.JO,30991.52157498831,17903.737020128516
2022-11-11,VOD.JO,12941.130905943573,12922.383182551986
2022-11-14,ABG.JO,19910.438378255265,8244.061691427081
2022-11-14,AGL.JO,66710.19745918387,29426.35298070339
2022-11-14,AMS.JO,167238.0021968635,47821.587589994655
2022-11-14,APN.JO,15110.229402078705,6342.366486808352
2022-11-14,BTI.JO,66038.2309861103,68389.15186604063
2022-11-14,BVT.JO,21637.433827954086,18885.868044718656
2022-11-14,CLS.JO,29693.04618216417,14565.979890690496
2022-11-14,CPI.JO,199450.92900606565,73555.68313963582
2022-11-14,DSY.JO,12310.024474748529,13632.08064064405
2022-11-14,EXX.JO,21860.347533147495,10968.403568523663
2022-11-14,FSR.JO,6634.456508703831,4897.302240306801
2022-11-14,GFI.JO,19067.440131848452,8860.29897926685
2022-11-14,GLN.JO,10394.841391067852,5267.656611692504
2022-11-14,GRT.JO,1361.0432461340336,1218.3191524833176
2022-11-14,HAR.JO,5996.742871293926,5046.235552191884
2022-11-14,IMP.JO,20234.749815607214,4141.858655931619
2022-11-14,INL.JO,9461.330431335635,2640.414412584643
2022-11-14,INP.JO,9582.363801466556,2973.8990678657638
2022-11-14,KIO.JO,47399.218855160376,13419.547223114372
2022-11-14,MNP.JO,35474.9980272366,23393.16155304549
2022-11-14,MRP.JO,18448.530042719474,15822.860146052211
2022-11-14,MTN.JO,13386.084873101985,11957.643024421748
2022-11-14,NED.JO,22314.23766237084,19512.49323825761
2022-11-14,NPN.JO,236881.63436147396,124148.50565973273
2022-11-14,NRP.JO,9676.373054149355,6960.085566491981
2022-11-14,REM.JO,14198.304407223844,8293.877653427226
2022-11-14,RLO.JO,4667.820953250773,5337.339942166095
2022-11-14,SBK.JO,17853.408283393157,12591.420566619163
2022-11-14,SHP.JO,24967.346859913076,16179.849556365387
2022-11-14,SLM.JO,5477.3982719725545,6968.762539371214
2022-11-14,SOL.JO,30620.491373597688,17903.737020128516
2022-11-14,VOD.JO,12245.362966605617,12922.383182551986
2022-11-15,ABG.JO,19578.45056586249,8244.061691427081
2022-11-15,AGL.JO,67291.10628277351,29426.35298070339
2022-11-15,AMS.JO,170742.80944620364,47821.587589994655
2022-11-15,APN.JO,15212.855986705696,6342.366486808352
2022-11-15,BTI.JO,66451.09891636902,68389.15186604063
2022-11-15,BVT.JO,21569.494202665916,18885.868044718656
2022-11-15,CLS.JO,29588.945086295746,14565.979890690496
2022-11-15,CPI.JO,198621.0869371338,73555.68313963582
2022-11-15,DSY.JO,12175.727491942009,13632.08064064405
2022-11-15,EXX.JO,22103.331078300904,10968.403568523663
2022-11-15,FSR.JO,6508.642918956304,4897.302240306801
2022-11-15,GFI.JO,19113.881352547534,8860.29897926685
2022-11-15,GLN.JO,10569.505357591484,5267.656611692504
2022-11-15,GRT.JO,1357.8845076390598,1218.3191524833176
2022-11-15,HAR.JO,6043.727943118873,5046.235552191884
2022-11-15,IMP.JO,20413.67759530078,4141.858655931619
2022-11-15,INL.JO,9413.406546054483,2640.414412584643
2022-11-15,INP.JO,9644.956177965503,2973.8990678657638
2022-11-15,KIO.JO,48408.12037398057,13419.547223114372
2022-11-15,MNP.JO,35329.06658007267,23393.16155304549
2022-11-15,MRP.JO,18437.54448912659,15822.860146052211
2022-11-15,MTN.JO,13316.818325635417,11957.643024421748
2022-11-15,NED.JO,21833.20388852605,19512.49323825761
2022-11-15,NPN.JO,248555.65649136153,124148.50565973273
2022-11-15,NRP.JO,9756.368500599116,6960.085566491981
2022-11-15,REM.JO,14054.698452079403,8293.877653427226
2022-11-15,RLO.JO,4599.588173016996,5337.339942166095
2022-11-15,SBK.JO,17561.93545271545,12591.420566619163
2022-11-15,SHP.JO,25267.154327294164,16179.849556365387
2022-11-15,SLM.JO,5470.410347321306,6968.762539371214
2022-11-15,SOL.JO,30302.748239671597,17903.737020128516
2022-11-15,VOD.JO,12170.091521239576,12922.383182551986
2022-11-16,ABG.JO,19699.534775916047,8244.061691427081
2022-11-16,AGL.JO,65826.87112946865,29426.35298070339
2022-11-16,AMS.JO,168756.93239755745,47821.587589994655
2022-11-16,APN.JO,15432.105159644987,6342.366486808352
2022-11-16,BTI.JO,66358.60562320473,68389.15186604063
2022-11-16,BVT.JO,21646.426836392235,18885.868044718656
2022-11-16,CLS.JO,29638.91340691409,14565.979890690496
2022-11-16,CPI.JO,199853.6882010973,73555.68313963582
2022-11-16,DSY.JO,12096.748452120008,13632.08064064405
2022-11-16,EXX.JO,22239.61793459728,10968.403568523663
2022-11-16,FSR.JO,6429.428018428366,4897.302240306801
2022-11-16,GFI.JO,18592.83568962114,8860.29897926685
2022-11-16,GLN.JO,10613.83849938086,5267.656611692504
2022-11-16,GRT.JO,1371.8490496385318,1218.3191524833176
2022-11-16,HAR.JO,5974.084272421874,5046.235552191884
2022-11-16,IMP.JO,20030.166949854643,4141.858655931619
2022-11-16,INL.JO,9332.198814273128,2640.414412584643
2022-11-16,INP.JO,9403.581385301646,2973.8990678657638
2022-11-16,KIO.JO,48682.78959967113,13419.547223114372
2022-11-16,MNP.JO,35413.39986201605,23393.16155304549
2022-11-16,MRP.JO,18374.27349549916,15822.860146052211
2022-11-16,MTN.JO,13013.110315573138,11957.643024421748
2022-11-16,NED.JO,21658.21821613908,19512.49323825761
2022-11-16,NPN.JO,258809.44797563442,124148.50565973273
2022-11-16,NRP.JO,9721.371472317995,6960.085566491981
2022-11-16,REM.JO,13949.409686495015,8293.877653427226
2022-11-16,RLO.JO,4580.948437098867,5337.339942166095
2022-11-16,SBK.JO,17534.31713963744,12591.420566619163
2022-11-16,SHP.JO,24917.377405558495,16179.849556365387
2022-11-16,SLM.JO,5389.219127204673,6968.762539371214
2022-11-16,SOL.JO,30182.845414121057,17903.737020128516
2022-11-16,VOD.JO,12131.123373972849,12922.383182551986
2022-11-17,ABG.JO,19842.57642583451,8244.061691427081
2022-11-17,AGL.JO,63972.405463695664,29426.35298070339
2022-11-17,AMS.JO,164288.97311557404,47821.587589994655
2022-11-17,APN.JO,15138.55081242722,6342.366486808352
2022-11-17,BTI.JO,67140.77098790112,68389.15186604063
2022-11-17,BVT.JO,21774.986527699937,18885.868044718656
2022-11-17,CLS.JO,29805.8125273434,14565.979890690496
2022-11-17,CPI.JO,199415.95499744397,73555.68313963582
2022-11-17,DSY.JO,12142.402227653713,13632.08064064405
2022-11-17,EXX.JO,21702.455236866634,10968.403568523663
2022-11-17,FSR.JO,6445.071697707812,4897.302240306801
2022-11-17,GFI.JO,18333.384045671613,8860.29897926685
2022-11-17,GLN.JO,10526.505872462354,5267.656611692504
2022-11-17,GRT.JO,1362.8719451159775,1218.3191524833176
2022-11-17,HAR.JO,5840.460201881734,5046.235552191884
2022-11-17,IMP.JO,19832.247550296957,4141.858655931619
2022-11-17,INL.JO,9307.901503058214,2640.414412584643
2022-11-17,INP.JO,9493.472854733329,2973.8990678657638
2022-11-17,KIO.JO,48269.784668724424,13419.547223114372
2022-11-17,MNP.JO,35088.8994075306,23393.16155304549
2022-11-17,MRP.JO,18567.07539393013,15822.860146052211
2022-11-17,MTN.JO,12982.140744488997,11957.643024421748
2022-11-17,NED.JO,21583.703151036603,19512.49323825761
2022-11-17,NPN.JO,257863.5110446078,124148.50565973273
2022-11-17,NRP.JO,9727.036015952517,6960.085566491981
2022-11-17,REM.JO,13765.489071274023,8293.877653427226
2022-11-17,RLO.JO,4522.701042314216,5337.339942166095
2022-11-17,SBK.JO,17603.194774307634,12591.420566619163
2022-11-17,SHP.JO,25013.65087944038,16179.849556365387
2022-11-17,SLM.JO,5374.245322843567,6968.762539371214
2022-11-17,SOL.JO,29903.40634109442,17903.737020128516
2022-11-17,VOD.JO,12125.461519072183,12922.383182551986
2022-11-18,ABG.JO,20173.5610125462,8244.061691427081
2022-11-18,AGL.JO,64199.13746923245,29426.35298070339
2022-11-18,AMS.JO,163883.61058075738,47821.587589994655
2022-11-18,APN.JO,14948.290773639359,6342.366486808352
2022-11-18,BTI.JO,67727.30039182899,68389.15186604063
2022-11-18,BVT.JO,21858.913236475277,18885.868044718656
2022-11-18,CLS.JO,29680.88659083499,14565.979890690496
2022-11-18,CPI.JO,199453.25440557508,73555.68313963582
2022-11-18,DSY.JO,12285.363957781738,13632.08064064405
2022-11-18,EXX.JO,21333.15951575104,10968.403568523663
2022-11-18,FSR.JO,6511.3068542989295,4897.302240306801
2022-11-18,GFI.JO,18103.242827042966,8860.29897926685
2022-11-18,GLN.JO,10471.840109839539,5267.656611692504
2022-11-18,GRT.JO,1374.176618786334,1218.3191524833176
2022-11-18,HAR.JO,5738.825779717504,5046.235552191884
2022-11-18,IMP.JO,19958.19743830205,4141.858655931619
2022-11-18,INL.JO,9580.149012931985,2640.414412584643
2022-11-18,INP.JO,9753.157736114672,2973.8990678657638
2022-11-18,KIO.JO,48370.21097133689,13419.547223114372
2022-11-18,MNP.JO,35384.06589433241,23393.16155304549
2022-11-18,MRP.JO,18600.040970197366,15822.860146052211
2022-11-18,MTN.JO,13154.974918329435,11957.643024421748
2022-11-18,NED.JO,21874.453223933946,19512.49323825761
2022-11-18,NPN.JO,255549.28676706646,124148.50565973273
2022-11-18,NRP.JO,9850.695018549217,6960.085566491981
2022-11-18,REM.JO,13734.168817782815,8293.877653427226
2022-11-18,RLO.JO,4485.089036569916,5337.339942166095
2022-11-18,SBK.JO,17831.781925179897,12591.420566619163
2022-11-18,SHP.JO,24871.07441478079,16179.849556365387
2022-11-18,SLM.JO,5458.763905757714,6968.762539371214
2022-11-18,SOL.JO,30148.208174051946,17903.737020128516
2022-11-18,VOD.JO,12191.740899425957,12922.383182551986
2022-11-21,ABG.JO,20315.938330286914,8244.061691427081
2022-11-21,AGL.JO,62623.496270385906,29426.35298070339
2022-11-21,AMS.JO,158996.6146154815,47821.587589994655
2022-11-21,APN.JO,14969.94943746029,6342.366486808352
2022-11-21,BTI.JO,68174.09330457373,68389.15186604063
2022-11-21,BVT.JO,21672.73955057698,18885.868044718656
2022-11-21,CLS.JO,29575.619858466685,14565.979890690496
2022-11-21,CPI.JO,199323.00102772072,73555.68313963582
2022-11-21,DSY.JO,12276.36568214202,13632.08064064405
2022-11-21,EXX.JO,21174.935006969452,10968.403568523663
2022-11-21,FSR.JO,6504.982208620199,4897.302240306801
2022-11-21,GFI.JO,18016.98260360165,8860.29897926685
2022-11-21,GLN.JO,10229.843860704226,5267.656611692504
2022-11-21,GRT.JO,1379.8289556215125,1218.3191524833176
2022-11-21,HAR.JO,5752.154983722686,5046.235552191884
2022-11-21,IMP.JO,19595.010735354663,4141.858655931619
2022-11-21,INL.JO,9800.804495335069,2640.414412584643
2022-11-21,INP.JO,10046.79996775872,2973.8990678657638
2022-11-21,KIO.JO,47627.67636343328,13419.547223114372
2022-11-21,MNP.JO,35182.4000752493,23393.16155304549
2022-11-21,MRP.JO,18637.666560905247,15822.860146052211
2022-11-21,MTN.JO,13218.912009235279,11957.643024421748
2022-11-21,NED.JO,22124.287141078275,19512.49323825761
2022-11-21,NPN.JO,250617.56627433276,124148.50565973273
2022-11-21,NRP.JO,10000.352709163342,6960.085566491981
2022-11-21,REM.JO,13799.805705972129,8293.877653427226
2022-11-21,RLO.JO,4499.734243580079,5337.339942166095
2022-11-21,SBK.JO,17836.441306947883,12591.420566619163
2022-11-21,SHP.JO,24546.28170584761,16179.849556365387
2022-11-21,SLM.JO,5434.141286701649,6968.762539371214
2022-11-21,SOL.JO,29416.134595979333,17903.737020128516
2022-11-21,VOD.JO,12284.3316377786,12922.383182551986
2022-11-22,ABG.JO,20748.382418150642,8244.061691427081
2022-11-22,AGL.JO,63105.1352074204,29426.35298070339
2022-11-22,AMS.JO,157717.98767800236,47821.587589994655
2022-11-22,APN.JO,14618.415707208775,6342.366486808352
2022-11-22,BTI.JO,68457.21137483553,68389.15186604063
2022-11-22,BVT.JO,21734.68566341715,18885.868044718656
2022-11-22,CLS.JO,29507.997536585794,14565.979890690496
2022-11-22,CPI.JO,200883.08055326424,73555.68313963582
2022-11-22,DSY.JO,12475.646716759411,13632.08064064405
2022-11-22,EXX.JO,21605.062159092337,10968.403568523663
2022-11-22,FSR.JO,6598.842388257485,4897.302240306801
2022-11-22,GFI.JO,18488.58863243963,8860.29897926685
2022-11-22,GLN.JO,10482.839559003101,5267.656611692504
2022-11-22,GRT.JO,1397.4507450870542,1218.3191524833176
2022-11-22,HAR.JO,5962.421287860547,5046.235552191884
2022-11-22,IMP.JO,19686.640807621305,4141.858655931619
2022-11-22,INL.JO,9999.495530601547,2640.414412584643
2022-11-22,INP.JO,10137.024944756557,2973.8990678657638
2022-11-22,KIO.JO,47202.027136259036,13419.547223114372
2022-11-22,MNP.JO,35155.634642380166,23393.16155304549
2022-11-22,MRP.JO,18676.62557437487,15822.860146052211
2022-11-22,MTN.JO,13381.089318432123,11957.643024421748
2022-11-22,NED.JO,22508.182104187363,19512.49323825761
2022-11-22,NPN.JO,240273.44775251488,124148.50565973273
2022-11-22,NRP.JO,10061.015269693979,6960.085566491981
2022-11-22,REM.JO,13943.746736532565,8293.877653427226
2022-11-22,RLO.JO,4489.41602444026,5337.339942166095
2022-11-22,SBK.JO,17969.532150079543,12591.420566619163
2022-11-22,SHP.JO,24394.380654807315,16179.849556365387
2022-11-22,SLM.JO,5518.992098334262,6968.762539371214
2022-11-22,SOL.JO,29946.036364333,17903.737020128516
2022-11-22,VOD.JO,12438.20735815356,12922.383182551986
2022-11-23,ABG.JO,20759.359876692884,8244.061691427081
2022-11-23,AGL.JO,64332.81693597297,29426.35298070339
2022-11-23,AMS.JO,163087.1963395289,47821.587589994655
2022-11-23,APN.JO,14789.68519056014,6342.366486808352
2022-11-23,BTI.JO,68686.42795149746,68389.15186604063
2022-11-23,BVT.JO,21945.83724942785,18885.868044718656
2022-11-23,CLS.JO,29042.61844774806,14565.979890690496
2022-11-23,CPI.JO,201228.54190438375,73555.68313963582
2022-11-23,DSY.JO,12523.298167726398,13632.08064064405
2022-11-23,EXX.JO,21939.789508445254,10968.403568523663
2022-11-23,FSR.JO,6703.353975460955,4897.302240306801
2022-11-23,GFI.JO,18668.105073347717,8860.29897926685
2022-11-23,GLN.JO,10789.168650577925,5267.656611692504
2022-11-23,GRT.JO,1412.0802767434775,1218.3191524833176
2022-11-23,HAR.JO,6070.053217549598,5046.235552191884
2022-11-23,IMP.JO,20197.76535459951,4141.858655931619
2022-11-23,INL.JO,10072.049772102155,2640.414412584643
2022-11-23,INP.JO,10259.542588744676,2973.8990678657638
2022-11-23,KIO.JO,47370.96221453114,13419.547223114372
2022-11-23,MNP.JO,35301.2010609105,23393.16155304549
2022-11-23,MRP.JO,18626.678778440215,15822.860146052211
2022-11-23,MTN.JO,13519.62241336526,11957.643024421748
2022-11-23,NED.JO,22752.525615917173,19512.49323825761
2022-11-23,NPN.JO,243521.94030459554,124148.50565973273
2022-11-23,NRP.JO,10122.67729752835,6960.085566491981
2022-11-23,REM.JO,14113.673830480175,8293.877653427226
2022-11-23,RLO.JO,4520.703440604748,5337.339942166095
2022-11-23,SBK.JO,18102.6229932112,12591.420566619163
2022-11-23,SHP.JO,24814.443806761705,16179.849556365387
2022-11-23,SLM.JO,5591.198662627403,6968.762539371214
2022-11-23,SOL.JO,30717.076837483364,17903.737020128516
2022-11-23,VOD.JO,12489.498042497285,12922.383182551986
2022-11-24,ABG.JO,20564.094149261862,8244.061691427081
2022-11-24,AGL.JO,64953.37054558531,29426.35298070339
2022-11-24,AMS.JO,164032.02935421403,47821.587589994655
2022-11-24,APN.JO,14857.325946214698,6342.366486808352
2022-11-24,BTI.JO,68510.43063273304,68389.15186604063
2022-11-24,BVT.JO,22116.35700740383,18885.868044718656
2022-11-24,CLS.JO,29272.474776577452,14565.979890690496
2022-11-24,CPI.JO,201873.14264839515,73555.68313963582
2022-11-24,DSY.JO,12443.655177468845,13632.08064064405
2022-11-24,EXX.JO,21783.227723229786,10968.403568523663
2022-11-24,FSR.JO,6656.423479348156,4897.302240306801
2022-11-24,GFI.JO,18762.36045806128,8860.29897926685
2022-11-24,GLN.JO,10912.499708815973,5267.656611692504
2022-11-24,GRT.JO,1415.405134729544,1218.3191524833176
2022-11-24,HAR.JO,6193.013152721665,5046.235552191884
2022-11-24,IMP.JO,20302.055271427736,4141.858655931619
2022-11-24,INL.JO,10072.714829413546,2640.414412584643
2022-11-24,INP.JO,10356.42534731276,2973.8990678657638
2022-11-24,KIO.JO,46773.40105364603,13419.547223114372
2022-11-24,MNP.JO,35477.93159068471,23393.16155304549
