Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2024-03-11,CPI.JO,1,211723.03888507222,270695.5425079007
2024-03-11,DSY.JO,1,13397.473948379318,9375.16980032972
2024-03-11,EXX.JO,1,17944.01728075579,23907.82799016258
2024-03-11,FSR.JO,1,6397.670442100811,7236.046242016617
2024-03-11,GFI.JO,1,28752.639926412437,33276.26570829376
2024-03-11,GLN.JO,1,9480.5959351735,12479.327441327598
2024-03-11,GRT.JO,1,1201.2956294672838,-3126.022036505884
2024-03-11,HAR.JO,1,14026.43913903025,15038.437180858728
2024-03-11,IMP.JO,1,6870.333112214475,-7948.534256462312
2024-03-11,INL.JO,1,12004.364496069269,12927.204837160049
2024-03-11,INP.JO,1,12019.583334062545,12468.210480503509
2024-03-11,KIO.JO,1,49614.90057834181,76086.07087464281
2024-03-11,MNP.JO,1,32140.999834870032,27524.232686125433
2024-03-11,MRP.JO,1,17864.2328811249,-4949.571858034547
2024-03-11,MTN.JO,1,8547.285532960099,-17327.49203007116
2024-03-11,NED.JO,1,23092.303922096926,15523.286641707153
2024-03-11,NPN.JO,1,298264.2947429675,393498.0185024295
2024-03-11,NRP.JO,1,13488.13447161244,2797.610982590034
2024-03-11,REM.JO,1,14902.571881252925,12713.919963506913
2024-03-11,RLO.JO,1,6469.712105742586,4481.234281323996
2024-03-11,SBK.JO,1,19719.25359275639,22247.696282836096
2024-03-11,SHP.JO,1,26738.77651609067,31361.15422193568
2024-03-11,SLM.JO,1,7408.036231693889,4824.388357366507
2024-03-11,SOL.JO,1,14094.660712480449,-74749.56557439342
2024-03-11,VOD.JO,1,9340.963459684534,-7866.193974550172
2024-03-12,ABG.JO,1,15610.449969320074,14768.730168060007
2024-03-12,AGL.JO,1,43630.65407358377,56299.03014281081
2024-03-12,AMS.JO,1,74893.52565994817,-29976.948390769383
2024-03-12,APN.JO,1,20825.49145955911,-18401.163973007464
2024-03-12,BTI.JO,1,56317.9299987698,-18036.164778023147
2024-03-12,BVT.JO,1,25331.833147447735,29280.894827265987
2024-03-12,CLS.JO,1,30849.208676134236,38787.91470257784
2024-03-12,CPI.JO,1,213659.04249530868,269639.06700278074
2024-03-12,DSY.JO,1,13575.773760958158,9198.025494473806
2024-03-12,EXX.JO,1,17720.366842081923,23879.955361351967
2024-03-12,FSR.JO,1,6416.65331760841,7124.692661243781
2024-03-12,GFI.JO,1,28166.245443609478,33167.896174570276
2024-03-12,GLN.JO,1,9597.9287567239,12486.804157430583
2024-03-12,GRT.JO,1,1181.656951023751,-3135.2912572924456
2024-03-12,HAR.JO,1,14331.034643043738,15034.29838221368
2024-03-12,IMP.JO,1,6956.66678507858,-8184.329420487028
2024-03-12,INL.JO,1,11982.7108909369,13101.625411351513
2024-03-12,INP.JO,1,12052.574416326881,12447.792776211048
2024-03-12,KIO.JO,1,49144.9566816804,75912.37400197065
2024-03-12,MNP.JO,1,32086.99976565981,27506.766316027308
2024-03-12,MRP.JO,1,17780.596125475342,-5138.667142085606
2024-03-12,MTN.JO,1,8527.299558737914,-17946.162387547913
2024-03-12,NED.JO,1,23282.405503656748,15498.888290878236
2024-03-12,NPN.JO,1,305104.4385496145,392065.35960634565
2024-03-12,NRP.JO,1,13489.801146032021,2859.771400706242
2024-03-12,REM.JO,1,14220.078344570175,12411.479489573652
2024-03-12,RLO.JO,1,6546.340149287355,4565.591321233063
2024-03-12,SBK.JO,1,19974.318172358202,22017.787488488684
2024-03-12,SHP.JO,1,26902.053480215458,31172.596765123406
2024-03-12,SLM.JO,1,7372.0770073830045,4729.525750077826
2024-03-12,SOL.JO,1,14078.663144965587,-75132.73173415154
2024-03-12,VOD.JO,1,9395.949516799781,-8260.54240413936
2024-03-13,ABG.JO,1,15364.773202572987,14867.367518846815
2024-03-13,AGL.JO,1,43638.191039342964,56070.783821535944
2024-03-13,AMS.JO,1,77593.3307240171,-29302.54517594106
2024-03-13,APN.JO,1,21030.78587385601,-17845.47954235185
2024-03-13,BTI.JO,1,56892.4244400336,-17722.485797036326
2024-03-13,BVT.JO,1,25380.14070435167,29329.45882628234
2024-03-13,CLS.JO,1,30955.51780590112,38687.759825432586
2024-03-13,CPI.JO,1,211906.29586907796,270691.00022752566
2024-03-13,DSY.JO,1,13641.760339099203,9157.359889259129
2024-03-13,EXX.JO,1,17405.523241428495,23705.464067472505
2024-03-13,FSR.JO,1,6455.951713451847,7149.18596894359
2024-03-13,GFI.JO,1,27904.92856591274,33245.20582864204
2024-03-13,GLN.JO,1,9841.926778162957,12431.98842279916
2024-03-13,GRT.JO,1,1164.3481744441935,-3135.5729892070367
2024-03-13,HAR.JO,1,14606.304464227107,15155.076954293905
2024-03-13,IMP.JO,1,7365.666671137546,-8117.672522277242
2024-03-13,INL.JO,1,11947.065264823112,13074.812448567423
2024-03-13,INP.JO,1,12046.74255363658,12439.495526633724
2024-03-13,KIO.JO,1,46364.010036944994,75129.97771443443
2024-03-13,MNP.JO,1,31574.333717743484,27730.388857441038
2024-03-13,MRP.JO,1,17753.941043473355,-4896.0432645601995
2024-03-13,MTN.JO,1,8465.67656498573,-18042.162253888146
2024-03-13,NED.JO,1,22934.495355052823,15904.09686945221
2024-03-13,NPN.JO,1,307589.37753418536,388282.9371313139
2024-03-13,NRP.JO,1,12952.068481651751,2977.4774829015682
2024-03-13,REM.JO,1,14040.790190833335,12377.360742346353
2024-03-13,RLO.JO,1,6520.353489996405,4639.640334612522
2024-03-13,SBK.JO,1,19968.988720711277,22183.993403629982
2024-03-13,SHP.JO,1,26635.14645381421,31261.05894328721
2024-03-13,SLM.JO,1,7260.202140037579,4896.160210346159
2024-03-13,SOL.JO,1,14002.667083139115,-75555.24698028242
2024-03-13,VOD.JO,1,9298.974043276106,-8200.458739160369
2024-03-14,ABG.JO,1,15496.93241867843,14857.407581741381
2024-03-14,AGL.JO,1,43285.32085944125,57485.86861259941
2024-03-14,AMS.JO,1,76208.79786834266,-26900.25051371043
2024-03-14,APN.JO,1,21008.124509599817,-17623.5544579119
2024-03-14,BTI.JO,1,56866.44587910955,-18144.386852868654
2024-03-14,BVT.JO,1,25322.17163606695,29470.49760448807
2024-03-14,CLS.JO,1,30624.590009110485,38740.544673012104
2024-03-14,CPI.JO,1,211862.98142754915,271481.35701278754
2024-03-14,DSY.JO,1,13652.093116286867,9430.246624471853
2024-03-14,EXX.JO,1,17151.91886262699,23894.499624633594
2024-03-14,FSR.JO,1,6490.254045503242,7224.424333145642
2024-03-14,GFI.JO,1,27948.24830061454,33128.56216906828
2024-03-14,GLN.JO,1,9987.592079863258,12388.721176487277
2024-03-14,GRT.JO,1,1172.3367641512511,-3129.0989342876337
2024-03-14,HAR.JO,1,14528.32252621723,15211.26070466391
2024-03-14,IMP.JO,1,7448.99983854112,-7668.53155266803
2024-03-14,INL.JO,1,11931.408535167835,13027.84019420622
2024-03-14,INP.JO,1,12019.917317388421,12473.832057396035
2024-03-14,KIO.JO,1,44937.49738778617,74625.76768692372
2024-03-14,MNP.JO,1,31329.667025583138,27293.484585768154
2024-03-14,MRP.JO,1,17849.237029322125,-4400.473602598171
2024-03-14,MTN.JO,1,8429.369002016456,-17923.183928588074
2024-03-14,NED.JO,1,22708.10401489693,16251.594778822133
2024-03-14,NPN.JO,1,309232.6379021333,387498.77755684935
2024-03-14,NRP.JO,1,13067.399485630674,2936.1679588405345
2024-03-14,REM.JO,1,14128.102072633576,12403.993448656747
2024-03-14,RLO.JO,1,6465.048087224404,4663.855278423174
2024-03-14,SBK.JO,1,19172.16213473506,22451.071318865637
2024-03-14,SHP.JO,1,26122.995810103166,31344.412350933966
2024-03-14,SLM.JO,1,7260.2027371685035,4953.074550212373
2024-03-14,SOL.JO,1,14003.333609986927,-75403.78844737467
2024-03-14,VOD.JO,1,9302.305857850615,-8095.597854356255
2024-03-15,ABG.JO,1,15463.974815247482,14750.796562967935
2024-03-15,AGL.JO,1,43279.094858449585,55957.98027889883
2024-03-15,AMS.JO,1,74533.57721506947,-26397.475949751697
2024-03-15,APN.JO,1,20967.13139586293,-17517.048609788842
2024-03-15,BTI.JO,1,56154.412720246706,-18294.244798007745
2024-03-15,BVT.JO,1,25104.287896651967,29407.568463550284
2024-03-15,CLS.JO,1,30244.67466954943,38744.480621810166
2024-03-15,CPI.JO,1,210176.2296393958,270962.7929221867
2024-03-15,DSY.JO,1,13494.788115375377,9226.814540669382
2024-03-15,EXX.JO,1,16472.977835963018,23873.015442211876
2024-03-15,FSR.JO,1,6383.016495382825,7106.137207187189
2024-03-15,GFI.JO,1,27462.735067077796,33245.132896726216
2024-03-15,GLN.JO,1,10021.592600819193,12401.089039772305
2024-03-15,GRT.JO,1,1163.3494634015528,-3119.5012670638907
2024-03-15,HAR.JO,1,14265.04992626615,15242.52010658379
2024-03-15,IMP.JO,1,7664.333473202526,-7726.054906696896
2024-03-15,INL.JO,1,11894.764290389272,12997.077162763635
2024-03-15,INP.JO,1,11997.589913565951,12475.984394385016
2024-03-15,KIO.JO,1,42248.30776153044,73708.70832347445
2024-03-15,MNP.JO,1,31630.666469934178,26683.936771579443
2024-03-15,MRP.JO,1,17689.96349737543,-4129.8617775270695
2024-03-15,MTN.JO,1,8542.28895405131,-18412.641765385873
2024-03-15,NED.JO,1,22492.032773373106,16255.666347147013
2024-03-15,NPN.JO,1,305015.09736808855,381704.6593095195
2024-03-15,NRP.JO,1,12995.067517422909,2928.775841344984
2024-03-15,REM.JO,1,14065.45033799324,12185.990926960998
2024-03-15,RLO.JO,1,6539.01016363444,4642.770964859685
2024-03-15,SBK.JO,1,18744.945085093907,22227.428560663444
2024-03-15,SHP.JO,1,25641.169618371823,31210.298380489694
2024-03-15,SLM.JO,1,7142.9999691436715,4922.284688320275
2024-03-15,SOL.JO,1,13686.66688922503,-75770.98750414145
2024-03-15,VOD.JO,1,9329.965619573977,-8070.601239104976
2024-03-18,ABG.JO,1,15167.033468474943,14773.641180614526
2024-03-18,AGL.JO,1,43555.62189207054,56631.686370917465
2024-03-18,AMS.JO,1,70966.70090764776,-26978.562144981504
2024-03-18,APN.JO,1,21017.122617341272,-17150.46266833405
2024-03-18,BTI.JO,1,57307.71918014792,-18825.219098942827
2024-03-18,BVT.JO,1,24673.517751294825,29422.435530631927
2024-03-18,CLS.JO,1,29774.445608578924,38770.19908176464
2024-03-18,CPI.JO,1,208302.51573068506,272261.6525695053
2024-03-18,DSY.JO,1,12831.914754974421,9300.419852989608
2024-03-18,EXX.JO,1,17033.103061743604,23641.599536333622
2024-03-18,FSR.JO,1,6292.76285352765,7118.665964612014
2024-03-18,GFI.JO,1,27236.804754939058,33217.622978077256
2024-03-18,GLN.JO,1,10221.924308798998,12407.998050675324
2024-03-18,GRT.JO,1,1159.688032096153,-3122.103795724491
2024-03-18,HAR.JO,1,14301.707857122294,15422.866713213927
2024-03-18,IMP.JO,1,7363.9998780779515,-7667.7829318830645
2024-03-18,INL.JO,1,11973.383565414411,13040.50106786717
2024-03-18,INP.JO,1,12028.248821665837,12433.114637222538
2024-03-18,KIO.JO,1,42920.93617445603,73236.35710781916
2024-03-18,MNP.JO,1,31892.33366231552,26538.382020631005
2024-03-18,MRP.JO,1,17469.37592154608,-3745.617592674605
2024-03-18,MTN.JO,1,8561.609172969624,-18557.86518900344
2024-03-18,NED.JO,1,22285.94845082647,16465.929533161627
2024-03-18,NPN.JO,1,309753.97795887437,381408.1590714089
2024-03-18,NRP.JO,1,12978.401668807122,3026.2973410209597
2024-03-18,REM.JO,1,13827.17768338357,12296.515991506947
2024-03-18,RLO.JO,1,6482.039168441367,4638.55062466821
2024-03-18,SBK.JO,1,18533.49978461274,22078.995051006346
2024-03-18,SHP.JO,1,24994.735260532394,31352.767855190814
2024-03-18,SLM.JO,1,7129.015461442762,4953.891126752478
2024-03-18,SOL.JO,1,13486.333105758149,-76031.73428407322
2024-03-18,VOD.JO,1,9316.302766575303,-8323.186922894094
2024-03-19,ABG.JO,1,15062.8367505652,14655.35305219518
2024-03-19,AGL.JO,1,43116.911642902174,55686.16060391508
2024-03-19,AMS.JO,1,69020.42824458709,-28780.250584158104
2024-03-19,APN.JO,1,20952.132691742358,-17233.54579100327
2024-03-19,BTI.JO,1,56691.761051886846,-18164.55503972747
2024-03-19,BVT.JO,1,24397.99809915998,29335.78878201458
2024-03-19,CLS.JO,1,29343.206318285123,38843.965386342046
2024-03-19,CPI.JO,1,205399.82804171907,271559.58345228445
2024-03-19,DSY.JO,1,12709.604213042712,9159.682550958234
2024-03-19,EXX.JO,1,17361.25841730098,23628.287781429673
2024-03-19,FSR.JO,1,6239.143672173286,7103.925883533178
2024-03-19,GFI.JO,1,26683.30985936449,33143.94351011565
2024-03-19,GLN.JO,1,10064.924856456695,12361.911588064277
2024-03-19,GRT.JO,1,1151.699389714859,-3128.1848707425156
2024-03-19,HAR.JO,1,14110.751718144587,15434.232966209285
2024-03-19,IMP.JO,1,7035.66666113156,-7819.736274035214
2024-03-19,INL.JO,1,11873.776775265984,13113.01296876255
2024-03-19,INP.JO,1,11893.952318444033,12458.201447441137
2024-03-19,KIO.JO,1,44494.62995829603,72269.0200064565
2024-03-19,MNP.JO,1,31711.666990448866,26138.137291274958
2024-03-19,MRP.JO,1,17295.77074169632,-3490.2245066209443
2024-03-19,MTN.JO,1,8375.739851692384,-18769.72150038806
2024-03-19,NED.JO,1,22355.196171469815,16463.022681850627
2024-03-19,NPN.JO,1,306703.72327448503,385027.3496482112
2024-03-19,NRP.JO,1,13029.73318109616,3101.4221755250514
2024-03-19,REM.JO,1,13290.646857415137,12054.708729838929
2024-03-19,RLO.JO,1,6497.364957019913,4604.093606511646
2024-03-19,SBK.JO,1,18538.82839551954,22014.89534246164
2024-03-19,SHP.JO,1,24719.164104994088,31193.08328467166
2024-03-19,SLM.JO,1,7030.459450099466,4987.773529705786
2024-03-19,SOL.JO,1,13596.666378255477,-76665.76564013571
2024-03-19,VOD.JO,1,9132.682432278289,-8231.620683223624
2024-03-20,ABG.JO,1,15094.46148500661,14551.859349096323
2024-03-20,AGL.JO,1,43263.36760785562,56377.48900450846
2024-03-20,AMS.JO,1,72183.39986952963,-31221.469542050076
2024-03-20,APN.JO,1,21248.080366180257,-17060.860599422016
2024-03-20,BTI.JO,1,55949.23683023994,-18030.213083705275
2024-03-20,BVT.JO,1,24638.20435732669,29432.938698176556
2024-03-20,CLS.JO,1,29626.476527606963,38757.864901708606
2024-03-20,CPI.JO,1,206137.24323148315,272526.32954166754
2024-03-20,DSY.JO,1,12775.257651140655,8995.30628377056
2024-03-20,EXX.JO,1,17598.556145504524,23499.8195463378
2024-03-20,FSR.JO,1,6245.804187686776,7042.440847338972
2024-03-20,GFI.JO,1,27129.171833565404,33101.460669147935
2024-03-20,GLN.JO,1,10042.925314472883,12408.145448057174
2024-03-20,GRT.JO,1,1132.0605908730722,-3135.551317521299
2024-03-20,HAR.JO,1,14493.66449993024,15544.509005800304
2024-03-20,IMP.JO,1,7264.999875076156,-8042.612170454052
2024-03-20,INL.JO,1,12018.689045706386,13068.298191548396
2024-03-20,INP.JO,1,12116.889518784516,12457.38218919732
2024-03-20,KIO.JO,1,46373.668670469175,71455.0702255714
2024-03-20,MNP.JO,1,32060.33350723679,26026.426861811622
2024-03-20,MRP.JO,1,17465.042436874923,-3481.1529969840108
2024-03-20,MTN.JO,1,8352.089833408078,-19006.175933892293
2024-03-20,NED.JO,1,22636.52403666943,16173.050498740733
2024-03-20,NPN.JO,1,310075.62560625677,385556.5442299562
2024-03-20,NRP.JO,1,12887.403126216055,3162.833888743479
2024-03-20,REM.JO,1,12737.785403004802,11733.948577690708
2024-03-20,RLO.JO,1,6548.672158546447,4662.341675807266
2024-03-20,SBK.JO,1,18571.12710886864,21903.52754265752
2024-03-20,SHP.JO,1,25142.347454487386,31123.661204117525
2024-03-20,SLM.JO,1,7000.826081526599,4911.334202849913
2024-03-20,SOL.JO,1,13964.00021745962,-77061.5311882857
2024-03-20,VOD.JO,1,9153.010748097873,-8403.262850574058
2024-03-22,ABG.JO,1,14883.407356768888,14537.687209613221
2024-03-22,AGL.JO,1,45391.085058638935,56695.72894678869
2024-03-22,AMS.JO,1,77845.39809592067,-33327.65015728676
2024-03-22,APN.JO,1,21530.361439910746,-17125.920753066977
2024-03-22,BTI.JO,1,56675.103130153824,-17916.14327426797
2024-03-22,BVT.JO,1,24583.563556971127,29486.787158159128
2024-03-22,CLS.JO,1,29595.150688542923,38562.60024812795
2024-03-22,CPI.JO,1,206286.87493858265,272640.4911549167
2024-03-22,DSY.JO,1,12724.933314326685,8811.06353238087
2024-03-22,EXX.JO,1,17708.718641275344,23451.779957670828
2024-03-22,FSR.JO,1,6226.155260627827,6991.751046841802
2024-03-22,GFI.JO,1,28598.046144439446,33143.5077419186
2024-03-22,GLN.JO,1,10254.256471616249,12386.77862059895
2024-03-22,GRT.JO,1,1124.4047593656712,-3146.4695127959985
2024-03-22,HAR.JO,1,14764.601378395659,15806.120350218484
2024-03-22,IMP.JO,1,7885.99980967734,-8363.694513312406
2024-03-22,INL.JO,1,12285.860330092359,13042.486945522147
2024-03-22,INP.JO,1,12280.842980128575,12432.505664776496
2024-03-22,KIO.JO,1,46923.7645466069,71761.14028535759
2024-03-22,MNP.JO,1,32464.333531165896,25501.95738801021
2024-03-22,MRP.JO,1,17465.377882132998,-3480.5110818057706
2024-03-22,MTN.JO,1,8955.663591896862,-19390.2682635828
2024-03-22,NED.JO,1,22874.566782298705,16342.942475387008
2024-03-22,NPN.JO,1,311531.92888522276,386151.031570993
2024-03-22,NRP.JO,1,12943.069245808036,3392.220590751037
2024-03-22,REM.JO,1,12359.882085882322,11513.299135640764
2024-03-22,RLO.JO,1,6573.659642254346,4681.484297126106
2024-03-22,SBK.JO,1,18453.918687422116,21638.29000755361
2024-03-22,SHP.JO,1,25222.65267706728,30930.11225424267
2024-03-22,SLM.JO,1,6982.18007125872,4909.318288846699
2024-03-22,SOL.JO,1,14342.333595987413,-77241.48235918634
2024-03-22,VOD.JO,1,9535.913512332745,-8893.959736131786
2024-03-25,ABG.JO,1,14666.691268337747,14302.723850390892
2024-03-25,AGL.JO,1,45564.40931140215,55805.31994603569
2024-03-25,AMS.JO,1,78899.2842534503,-33787.144956069635
2024-03-25,APN.JO,1,21459.70645193051,-16984.07793574124
2024-03-25,BTI.JO,1,56629.46968351846,-17172.844227787657
2024-03-25,BVT.JO,1,24534.59188075041,29549.689997341793
2024-03-25,CLS.JO,1,29659.80500206728,38525.06880681673
2024-03-25,CPI.JO,1,206592.43243412054,273561.08581536956
2024-03-25,DSY.JO,1,12532.303044042961,8991.894122116975
2024-03-25,EXX.JO,1,17547.967656425764,23248.41939747859
2024-03-25,FSR.JO,1,6167.873447551251,6968.025635094849
2024-03-25,GFI.JO,1,28885.288494913864,33122.91906208137
2024-03-25,GLN.JO,1,10192.258171988853,12359.055039677134
2024-03-25,GRT.JO,1,1129.064826464803,-3148.4137038031863
2024-03-25,HAR.JO,1,14907.901766023848,15772.448487574531
2024-03-25,IMP.JO,1,7984.000107447729,-8282.311651295404
2024-03-25,INL.JO,1,12248.881491262722,13006.130823398673
2024-03-25,INP.JO,1,12329.16304068313,12422.070351001894
2024-03-25,KIO.JO,1,47078.60506574539,70840.73416135585
2024-03-25,MNP.JO,1,32454.999465649198,25487.4379157395
2024-03-25,MRP.JO,1,17223.131241218412,-3579.5086670721203
2024-03-25,MTN.JO,1,9109.554125331892,-19367.084956837152
2024-03-25,NED.JO,1,22917.514486879565,16268.588352999175
2024-03-25,NPN.JO,1,312532.21718988754,385817.68294397515
2024-03-25,NRP.JO,1,13032.7329263774,3532.3591613190983
2024-03-25,REM.JO,1,12121.607326086792,11088.325967882436
2024-03-25,RLO.JO,1,6565.330481018379,4741.931571965459
2024-03-25,SBK.JO,1,18383.32510215855,21440.35540086738
2024-03-25,SHP.JO,1,25145.344202074215,31050.492417517657
2024-03-25,SLM.JO,1,6896.942169503896,4904.784273732243
2024-03-25,SOL.JO,1,14320.666857596634,-77388.00748561943
2024-03-25,VOD.JO,1,9581.56860257685,-8555.600120230427
2024-03-26,ABG.JO,1,14674.348747844844,14047.384834628148
2024-03-26,AGL.JO,1,44941.22944563836,58084.88432579998
2024-03-26,AMS.JO,1,78333.73883648825,-34597.59509573362
2024-03-26,APN.JO,1,21721.992597692904,-16929.032524409115
2024-03-26,BTI.JO,1,56781.03971539637,-16267.088616864368
2024-03-26,BVT.JO,1,23866.18428197662,29498.320477779293
2024-03-26,CLS.JO,1,29647.807162058572,38500.78813637753
2024-03-26,CPI.JO,1,209921.30384250975,272426.6474160304
2024-03-26,DSY.JO,1,12504.974688805598,8766.442180360691
2024-03-26,EXX.JO,1,17307.342820027483,23441.413266585783
2024-03-26,FSR.JO,1,6033.283362331253,6884.030548402533
2024-03-26,GFI.JO,1,29178.19583194994,33251.20630201649
2024-03-26,GLN.JO,1,10153.923910543817,12410.215447969984
2024-03-26,GRT.JO,1,1135.7220259409175,-3147.866132543545
2024-03-26,HAR.JO,1,15068.198584761554,15726.167188013855
2024-03-26,IMP.JO,1,8028.00010878186,-8289.955365993374
2024-03-26,INL.JO,1,12363.145359703964,13019.70666721163
2024-03-26,INP.JO,1,12374.482960421483,12420.061693449401
2024-03-26,KIO.JO,1,46125.926188451485,70764.20490338982
2024-03-26,MNP.JO,1,33133.9993944718,25284.727014678007
2024-03-26,MRP.JO,1,17338.08866549097,-3801.29481889834
2024-03-26,MTN.JO,1,9184.833638137825,-19362.649319448494
2024-03-26,NED.JO,1,22944.482274030008,16200.625350516591
2024-03-26,NPN.JO,1,322187.61023219576,386774.8036842666
2024-03-26,NRP.JO,1,13109.731762075997,3607.0953140939596
2024-03-26,REM.JO,1,11979.31044568274,10790.510938147128
2024-03-26,RLO.JO,1,6477.041791612849,4795.716477120529
2024-03-26,SBK.JO,1,18559.13983617865,21403.745372161688
2024-03-26,SHP.JO,1,24777.4592298671,30699.544778736396
2024-03-26,SLM.JO,1,6982.18007125872,4779.832836257558
2024-03-26,SOL.JO,1,14234.999694305237,-77586.22998528997
2024-03-26,VOD.JO,1,9663.54805518777,-8491.572488961789
2024-03-27,ABG.JO,1,14751.913313768004,14018.714276060717
2024-03-27,AGL.JO,1,44671.90622831422,58958.917083499844
2024-03-27,AMS.JO,1,76345.60808559325,-34279.87734114771
2024-03-27,APN.JO,1,21814.97453066243,-17182.28600577248
2024-03-27,BTI.JO,1,56698.42584495077,-15463.200542530167
2024-03-27,BVT.JO,1,23962.152810971118,29312.176381355504
2024-03-27,CLS.JO,1,29436.18508526039,38379.72369171015
2024-03-27,CPI.JO,1,210395.14274921268,272516.39233443065
2024-03-27,DSY.JO,1,12456.31760530757,8343.478573656497
2024-03-27,EXX.JO,1,16798.80355135908,23232.479841693923
