Date,StockID,Horizon_Step,Actual_Price,Predicted_Price
2024-08-23,CLS.JO,1,36563.890530725774,24331.884675862653
2024-08-23,CPI.JO,1,288536.8291853357,144755.42418227077
2024-08-23,DSY.JO,1,15270.350772835805,16401.671839252238
2024-08-23,EXX.JO,1,16723.69362707074,14585.853030921655
2024-08-23,FSR.JO,1,8442.59876271659,7195.182259362771
2024-08-23,GFI.JO,1,26712.136199094086,17164.408507614364
2024-08-23,GLN.JO,1,9634.927430538626,6181.398406227473
2024-08-23,GRT.JO,1,1360.1025444751958,1828.0641608401834
2024-08-23,HAR.JO,1,18877.621882309853,9702.290816654693
2024-08-23,IMP.JO,1,8804.666841112097,10094.06237399624
2024-08-23,INL.JO,1,13378.195277400482,7088.734858506629
2024-08-23,INP.JO,1,13357.869745159955,6723.912318826478
2024-08-23,KIO.JO,1,36282.75404886595,32455.480882220323
2024-08-23,MNP.JO,1,34245.66659594167,35489.18914041681
2024-08-23,MRP.JO,1,23659.226909677567,24776.685333641813
2024-08-23,MTN.JO,1,9392.031028047259,12010.110004974347
2024-08-23,NED.JO,1,29174.53522815178,26888.716676062755
2024-08-23,NPN.JO,1,369956.2939388542,269420.31327767775
2024-08-23,NRP.JO,1,14083.379046008524,15196.263499217706
2024-08-23,REM.JO,1,14145.717566178482,15540.115489460492
2024-08-23,RLO.JO,1,7569.117620622799,7230.040956176686
2024-08-23,SBK.JO,1,23704.52068106494,20768.990782136374
2024-08-23,SHP.JO,1,30737.633203952544,24682.402766762836
2024-08-23,SLM.JO,1,8539.783848257137,8522.552441150872
2024-08-23,SOL.JO,1,14683.66642595524,26206.58441725988
2024-08-23,VOD.JO,1,11266.141310824492,11943.060412863595
2024-08-26,ABG.JO,1,17270.073683731207,16418.311534538592
2024-08-26,AGL.JO,1,52450.49188006387,34694.971113141226
2024-08-26,AMS.JO,1,68894.10877616717,89765.06650230676
2024-08-26,APN.JO,1,23190.387468349065,26414.07884292958
2024-08-26,BTI.JO,1,64721.27567365767,77473.77648895065
2024-08-26,BVT.JO,1,28598.23496493649,21583.97770248539
2024-08-26,CLS.JO,1,36565.55682607473,24391.142143742178
2024-08-26,CPI.JO,1,291053.3765344307,145515.13995333016
2024-08-26,DSY.JO,1,15219.690189777866,16388.79663665405
2024-08-26,EXX.JO,1,16597.487759108786,14568.772325197011
2024-08-26,FSR.JO,1,8517.889945158786,7197.89820035723
2024-08-26,GFI.JO,1,25718.280219069657,17093.39105458035
2024-08-26,GLN.JO,1,9648.261422514302,6180.476689848386
2024-08-26,GRT.JO,1,1371.7585703505765,1833.5833974054556
2024-08-26,HAR.JO,1,18645.655014114232,9750.224547017684
2024-08-26,IMP.JO,1,8872.000092258795,10312.265876085155
2024-08-26,INL.JO,1,13519.154381089324,7059.505383131461
2024-08-26,INP.JO,1,13547.48283142967,6714.244881245559
2024-08-26,KIO.JO,1,36533.61136680132,32445.5374804737
2024-08-26,MNP.JO,1,34037.333587203786,35676.46049703524
2024-08-26,MRP.JO,1,24023.524917689512,24781.847401533494
2024-08-26,MTN.JO,1,9601.631965310153,12005.92633036223
2024-08-26,NED.JO,1,29211.838643494473,26894.70543918139
2024-08-26,NPN.JO,1,365127.7327734867,269100.6211807593
2024-08-26,NRP.JO,1,14184.043135979131,15200.880214227345
2024-08-26,REM.JO,1,14328.683479612126,15528.542581061392
2024-08-26,RLO.JO,1,7650.752933823642,7234.717865348955
2024-08-26,SBK.JO,1,23925.711000325016,20722.555864339978
2024-08-26,SHP.JO,1,30732.635538392366,24626.98093952457
2024-08-26,SLM.JO,1,8533.787459507055,8528.363122183242
2024-08-26,SOL.JO,1,14708.999985176364,26524.886990617793
2024-08-26,VOD.JO,1,11420.768574722631,12108.12231764788
2024-08-27,ABG.JO,1,17501.044322472568,16416.0830784993
2024-08-27,AGL.JO,1,52928.52674564175,34689.22752987754
2024-08-27,AMS.JO,1,69045.65306927543,89692.69480537358
2024-08-27,APN.JO,1,23077.075073413656,26631.52047973126
2024-08-27,BTI.JO,1,65270.05795079549,75101.269346523
2024-08-27,BVT.JO,1,28902.132019033008,21631.389903808777
2024-08-27,CLS.JO,1,36525.896942784646,24487.345667201702
2024-08-27,CPI.JO,1,293850.15002707427,145437.69639833475
2024-08-27,DSY.JO,1,15200.691888718477,16428.978451083523
2024-08-27,EXX.JO,1,16277.819602413616,14520.34653949795
2024-08-27,FSR.JO,1,8577.189389662128,7205.54601066725
2024-08-27,GFI.JO,1,25477.68876855232,16933.84610717183
2024-08-27,GLN.JO,1,9681.594471483426,6171.143989681784
2024-08-27,GRT.JO,1,1395.4039446678103,1850.991540169099
2024-08-27,HAR.JO,1,18696.64651362543,9759.662044834238
2024-08-27,IMP.JO,1,8915.666549678832,10304.796345431212
2024-08-27,INL.JO,1,13649.61817816999,7081.077405146438
2024-08-27,INP.JO,1,13622.794644135602,6723.7629302733085
2024-08-27,KIO.JO,1,36327.72687772822,32313.005762596673
2024-08-27,MNP.JO,1,34303.9995050288,35776.68335872338
2024-08-27,MRP.JO,1,24203.504114660704,24951.061146036285
2024-08-27,MTN.JO,1,9598.966212790861,12165.613373309625
2024-08-27,NED.JO,1,29389.366928417196,26897.856528120756
2024-08-27,NPN.JO,1,364378.4498758913,268010.7977556795
2024-08-27,NRP.JO,1,14334.373407189229,15257.282948386817
2024-08-27,REM.JO,1,14362.343998050641,15585.300497023336
2024-08-27,RLO.JO,1,7666.413879408444,7242.4663475857105
2024-08-27,SBK.JO,1,24089.270265555522,20682.340741981974
2024-08-27,SHP.JO,1,30984.905515474915,24734.59226275572
2024-08-27,SLM.JO,1,8536.11925576966,8556.193603210431
2024-08-27,SOL.JO,1,14646.666800562654,26802.749293760684
2024-08-27,VOD.JO,1,11418.76921747597,12401.058475358246
2024-08-28,ABG.JO,1,17690.383197765877,16448.676560622695
2024-08-28,AGL.JO,1,51920.03573025036,34558.332240786876
2024-08-28,AMS.JO,1,66791.13688307283,90211.79152751299
2024-08-28,APN.JO,1,23717.29066216417,26657.04112871947
2024-08-28,BTI.JO,1,65710.5450564054,75732.14569547604
2024-08-28,BVT.JO,1,29240.017516183485,21638.506720381694
2024-08-28,CLS.JO,1,36411.582406395224,24496.316446784505
2024-08-28,CPI.JO,1,293549.24333055527,145866.96514777382
2024-08-28,DSY.JO,1,15358.004655132137,16383.596079850668
2024-08-28,EXX.JO,1,16167.267587485703,14537.232900909672
2024-08-28,FSR.JO,1,8645.818431414215,7188.0878216917945
2024-08-28,GFI.JO,1,25229.765837196737,16947.553660751026
2024-08-28,GLN.JO,1,9433.596123720328,6136.078216905046
2024-08-28,GRT.JO,1,1401.398483440701,1871.1860597273517
2024-08-28,HAR.JO,1,18241.044425999124,9519.632682156565
2024-08-28,IMP.JO,1,8590.333374937534,10374.697884716426
2024-08-28,INL.JO,1,13788.744243461753,7062.320517030299
2024-08-28,INP.JO,1,13730.097492167135,6726.134116735086
2024-08-28,KIO.JO,1,36030.56096246448,32250.620971597054
2024-08-28,MNP.JO,1,34549.00039007059,35778.67684843016
2024-08-28,MRP.JO,1,24338.825629301282,25051.663519248235
2024-08-28,MTN.JO,1,9449.012853799028,12356.153906929201
2024-08-28,NED.JO,1,29505.60992173691,26852.426917466684
2024-08-28,NPN.JO,1,361717.8345810479,268616.5820369997
2024-08-28,NRP.JO,1,14341.707311983397,15298.381115562832
2024-08-28,REM.JO,1,14549.643085712058,15537.97662062709
2024-08-28,RLO.JO,1,7693.403611456935,7250.543991175658
2024-08-28,SBK.JO,1,24190.202798938815,20671.455679594732
2024-08-28,SHP.JO,1,30965.908625348475,24761.58768102757
2024-08-28,SLM.JO,1,8587.425640552583,8556.179272068228
2024-08-28,SOL.JO,1,14321.666647868351,27286.208357599513
2024-08-28,VOD.JO,1,11219.819877311971,12749.34821042193
2024-08-29,ABG.JO,1,17691.38390066654,16375.62608980102
2024-08-29,AGL.JO,1,51579.61755233198,34521.19689227298
2024-08-29,AMS.JO,1,65374.947288426985,89865.8572760722
2024-08-29,APN.JO,1,23623.641005391728,26722.085676131974
2024-08-29,BTI.JO,1,65638.91355639735,74812.3685164982
2024-08-29,BVT.JO,1,29434.615435065465,21690.851596696564
2024-08-29,CLS.JO,1,36530.56462374674,24483.71781615691
2024-08-29,CPI.JO,1,293659.8703365501,145828.9371144631
2024-08-29,DSY.JO,1,15376.002759512006,16305.505413476936
2024-08-29,EXX.JO,1,16240.85930064574,14507.30969043835
2024-08-29,FSR.JO,1,8635.824136927971,7178.039083788788
2024-08-29,GFI.JO,1,25382.38498754878,16965.676330184444
2024-08-29,GLN.JO,1,9365.597012778528,6144.441570097552
2024-08-29,GRT.JO,1,1408.0591255543936,1866.6399420508335
2024-08-29,HAR.JO,1,18547.33538137654,9547.45209378471
2024-08-29,IMP.JO,1,8391.333200447101,10294.450925029087
2024-08-29,INL.JO,1,13593.799835409134,7065.973168754506
2024-08-29,INP.JO,1,13523.490268575053,6728.647079594457
2024-08-29,KIO.JO,1,36777.47278088011,32524.180481946536
2024-08-29,MNP.JO,1,34491.66589263427,35833.40447471146
2024-08-29,MRP.JO,1,24152.509748817116,25332.413369278453
2024-08-29,MTN.JO,1,9314.055718380116,12520.090858606121
2024-08-29,NED.JO,1,29646.501150626696,26822.20921690297
2024-08-29,NPN.JO,1,359649.21774483257,267304.6016145871
2024-08-29,NRP.JO,1,14336.040081608808,15291.110796950174
2024-08-29,REM.JO,1,14612.964269455762,15432.678030842026
2024-08-29,RLO.JO,1,7733.054663862505,7310.614139437311
2024-08-29,SBK.JO,1,24132.57510786974,20724.56018879593
2024-08-29,SHP.JO,1,30910.9219591913,24776.813175117863
2024-08-29,SLM.JO,1,8817.635734722335,8560.598638045061
2024-08-29,SOL.JO,1,14329.00028952904,27096.37929574101
2024-08-29,VOD.JO,1,11166.833570373075,12837.452477557596
2024-08-30,ABG.JO,1,17615.781216984768,16461.240848050278
2024-08-30,AGL.JO,1,51080.61590370641,34507.894710168126
2024-08-30,AMS.JO,1,62763.38750952188,89508.05762595398
2024-08-30,APN.JO,1,23868.262010745453,26679.647871162066
2024-08-30,BTI.JO,1,65974.77494393571,75163.80437049938
2024-08-30,BVT.JO,1,29295.663262765927,21577.574321020107
2024-08-30,CLS.JO,1,37134.46702993733,24426.475821080046
2024-08-30,CPI.JO,1,292927.67954435054,145144.33174755797
2024-08-30,DSY.JO,1,15334.67475696221,16284.027587574603
2024-08-30,EXX.JO,1,16069.70175921103,14483.420289511398
2024-08-30,FSR.JO,1,8603.841202775804,7161.848532576778
2024-08-30,GFI.JO,1,24878.877627080255,16857.480009761046
2024-08-30,GLN.JO,1,9374.930678430163,6121.5328630400945
2024-08-30,GRT.JO,1,1411.0564400901844,1869.3212713687417
2024-08-30,HAR.JO,1,18075.069996220354,9492.5269706146
2024-08-30,IMP.JO,1,7858.3332685141795,10287.3464396589
2024-08-30,INL.JO,1,13519.154381089324,7069.702756456507
2024-08-30,INP.JO,1,13470.171876365715,6734.320514296843
2024-08-30,KIO.JO,1,35622.452870641886,32511.668294688166
2024-08-30,MNP.JO,1,34467.333983989134,35976.6707128109
2024-08-30,MRP.JO,1,24232.836072110837,25491.66294084957
2024-08-30,MTN.JO,1,9000.15516532207,12564.703975050908
2024-08-30,NED.JO,1,29651.49602189349,26839.016436357793
2024-08-30,NPN.JO,1,366588.38351588073,267634.02297910297
2024-08-30,NRP.JO,1,14378.37235805413,15441.786762048481
2024-08-30,REM.JO,1,14484.321273673071,15407.038972257384
2024-08-30,RLO.JO,1,7702.066730568545,7332.42332745619
2024-08-30,SBK.JO,1,24020.31444205378,20705.91761728324
2024-08-30,SHP.JO,1,31003.56703323153,24644.58490269167
2024-08-30,SLM.JO,1,8920.580509082552,8538.649299499404
2024-08-30,SOL.JO,1,13946.000299899184,26760.15435088252
2024-08-30,VOD.JO,1,11015.20540783321,12926.619226578945
2024-09-02,ABG.JO,1,17509.53852415291,16433.207712002764
2024-09-02,AGL.JO,1,51004.27275742566,34602.067842610566
2024-09-02,AMS.JO,1,63244.66327337696,88730.1866876586
2024-09-02,APN.JO,1,23561.98635461472,26901.934128410274
2024-09-02,BTI.JO,1,66602.51463302854,76181.18673729718
2024-09-02,BVT.JO,1,29119.055744386103,21462.186329495264
2024-09-02,CLS.JO,1,37144.131029464996,24397.319503695304
2024-09-02,CPI.JO,1,292022.8200872448,145766.45362964497
2024-09-02,DSY.JO,1,15235.353984205372,16157.690632767644
2024-09-02,EXX.JO,1,15745.704043100193,14373.564259772498
2024-09-02,FSR.JO,1,8547.205964477858,7122.933407552845
2024-09-02,GFI.JO,1,24656.280303494696,16986.413608800165
2024-09-02,GLN.JO,1,9363.596527788162,6151.493150957252
2024-09-02,GRT.JO,1,1390.4083502091776,1874.2500146967861
2024-09-02,HAR.JO,1,17126.204077007395,9575.148510730307
2024-09-02,IMP.JO,1,8108.666777894434,10217.604260243752
2024-09-02,INL.JO,1,13602.46416901561,7074.900840271548
2024-09-02,INP.JO,1,13551.482067665163,6720.022507327384
2024-09-02,KIO.JO,1,34300.526488747135,32501.1905855551
2024-09-02,MNP.JO,1,34689.33306472192,35897.47450049653
2024-09-02,MRP.JO,1,24251.500647467026,25273.19335077759
2024-09-02,MTN.JO,1,8805.549768806146,12525.089144579793
2024-09-02,NED.JO,1,29624.182349084378,26892.74165570708
2024-09-02,NPN.JO,1,365335.7645550718,268648.8567004417
2024-09-02,NRP.JO,1,14326.374086439257,15419.261133353535
2024-09-02,REM.JO,1,14601.633457430522,15332.175054445235
2024-09-02,RLO.JO,1,7728.723404089354,7338.878847109779
2024-09-02,SBK.JO,1,23901.393432974382,20534.507520773514
2024-09-02,SHP.JO,1,31125.868900760615,24484.411676112184
2024-09-02,SLM.JO,1,8666.715969010455,8506.958367041296
2024-09-02,SOL.JO,1,13563.66683711714,26445.605376088602
2024-09-02,VOD.JO,1,11037.532982667031,13060.889850975576
2024-09-03,ABG.JO,1,17332.353564005232,16359.698936071121
2024-09-03,AGL.JO,1,49401.43877453975,34950.2933998128
2024-09-03,AMS.JO,1,61268.25683867512,89386.79903946996
2024-09-03,APN.JO,1,21736.32246327967,26671.088967391144
2024-09-03,BTI.JO,1,67220.93855604249,78073.48766127086
2024-09-03,BVT.JO,1,28407.965876584698,21212.725141245664
2024-09-03,CLS.JO,1,36875.50830083002,24390.053531680613
2024-09-03,CPI.JO,1,291339.9587699717,145140.00650447042
2024-09-03,DSY.JO,1,15135.034567869448,16136.947423370611
2024-09-03,EXX.JO,1,15404.057537888477,14419.377194153376
2024-09-03,FSR.JO,1,8484.242288422402,7058.948307991843
2024-09-03,GFI.JO,1,24765.579719144942,16604.0580119523
2024-09-03,GLN.JO,1,9104.598730861502,6149.84281520587
2024-09-03,GRT.JO,1,1386.0790095891646,1872.593334720386
2024-09-03,HAR.JO,1,16919.90283463116,9513.925287649774
2024-09-03,IMP.JO,1,7976.999854550697,10130.256521229716
2024-09-03,INL.JO,1,13523.820109245946,7044.374296599629
2024-09-03,INP.JO,1,13576.80866078439,6711.526865945371
2024-09-03,KIO.JO,1,32827.6788204661,32602.679631430718
2024-09-03,MNP.JO,1,34313.00021106276,36162.57862914492
2024-09-03,MRP.JO,1,23865.2070146757,24902.933109773312
2024-09-03,MTN.JO,1,8712.246040740098,12452.009014167465
2024-09-03,NED.JO,1,29462.309272606388,26539.46674994832
2024-09-03,NPN.JO,1,365164.74277813477,270784.980431598
2024-09-03,NRP.JO,1,14529.03578503214,15588.351119269144
2024-09-03,REM.JO,1,14419.666805551591,15174.657329411626
2024-09-03,RLO.JO,1,7698.068229540424,7314.6983783042415
2024-09-03,SBK.JO,1,23684.865858442787,20291.226754751653
2024-09-03,SHP.JO,1,29880.51401413948,24290.621998830768
2024-09-03,SLM.JO,1,8537.785251050751,8438.39519708779
2024-09-03,SOL.JO,1,12986.00038856156,26337.48031996242
2024-09-03,VOD.JO,1,11007.20680005749,13292.059556815035
2024-09-04,ABG.JO,1,17150.841194507284,16292.827595429346
2024-09-04,AGL.JO,1,48552.84652123949,34631.30711620452
2024-09-04,AMS.JO,1,59947.985245837874,86808.39002686973
2024-09-04,APN.JO,1,20105.28947055089,26128.81029041476
2024-09-04,BTI.JO,1,67753.39103433272,78575.8048139647
2024-09-04,BVT.JO,1,28117.40162052115,20969.607059605863
2024-09-04,CLS.JO,1,36678.53883968125,24238.46943707025
2024-09-04,CPI.JO,1,288889.76282021217,144657.05978302227
2024-09-04,DSY.JO,1,15008.05152328193,15935.92342179112
2024-09-04,EXX.JO,1,15276.190607422908,14353.599949541582
2024-09-04,FSR.JO,1,8481.910159972986,7045.207981396956
2024-09-04,GFI.JO,1,24438.348799224004,16393.50539426514
2024-09-04,GLN.JO,1,8951.600248499932,6117.542835223083
2024-09-04,GRT.JO,1,1386.7450226312758,1881.9942711969318
2024-09-04,HAR.JO,1,16584.950257400258,9391.949309938096
2024-09-04,IMP.JO,1,7601.333513406423,9798.215407771655
2024-09-04,INL.JO,1,13453.173260375988,7066.301566619448
2024-09-04,INP.JO,1,13556.813431126373,6709.780827760234
2024-09-04,KIO.JO,1,32291.645210158404,31830.784539066535
2024-09-04,MNP.JO,1,33924.333056542244,36023.212696993534
2024-09-04,MRP.JO,1,23407.588358754965,24791.173002595147
2024-09-04,MTN.JO,1,8730.573430723205,12403.221099847946
2024-09-04,NED.JO,1,28635.11171978939,26455.10312013212
2024-09-04,NPN.JO,1,361673.19631343306,270949.7315177912
2024-09-04,NRP.JO,1,14602.368563913673,15603.395968046434
2024-09-04,REM.JO,1,14317.68528695271,15211.694565969015
2024-09-04,RLO.JO,1,7662.415078597669,7311.82526135616
2024-09-04,SBK.JO,1,23649.223521619984,20218.480034030163
2024-09-04,SHP.JO,1,29435.29176195048,24250.12424204979
2024-09-04,SLM.JO,1,8512.798008923532,8413.813705424192
2024-09-04,SOL.JO,1,12822.33296706336,26304.259218653064
2024-09-04,VOD.JO,1,10924.227776840531,13191.759537916143
2024-09-05,ABG.JO,1,17222.114786985177,16246.866740777414
2024-09-05,AGL.JO,1,48500.42091038747,34439.365433095816
2024-09-05,AMS.JO,1,59848.735526900644,86325.17890073037
2024-09-05,APN.JO,1,20189.275525240748,25955.556586079776
2024-09-05,BTI.JO,1,67947.6462799893,77998.21432210869
2024-09-05,BVT.JO,1,28324.330678928603,21142.752609468003
2024-09-05,CLS.JO,1,36674.87504389858,24343.878664649445
2024-09-05,CPI.JO,1,289202.6995835266,144533.6120743988
2024-09-05,DSY.JO,1,14968.722360990745,15783.559609910526
2024-09-05,EXX.JO,1,15418.376727200866,14261.964944936057
2024-09-05,FSR.JO,1,8479.91119273063,6989.71470053719
2024-09-05,GFI.JO,1,24420.354672292226,16398.082783632068
2024-09-05,GLN.JO,1,8895.266771395123,6098.695280046805
2024-09-05,GRT.JO,1,1395.403974767374,1865.5492542669522
2024-09-05,HAR.JO,1,15671.749486852465,9548.133804222514
2024-09-05,IMP.JO,1,7547.333216970165,9767.715596360447
2024-09-05,INL.JO,1,13347.20401976874,7061.222759387429
2024-09-05,INP.JO,1,13455.508961688356,6723.288122069285
2024-09-05,KIO.JO,1,32093.423041297498,31448.09421291334
2024-09-05,MNP.JO,1,33754.33305472454,36056.62365115107
2024-09-05,MRP.JO,1,23063.622122464916,24598.98181513237
2024-09-05,MTN.JO,1,8977.496268908091,12333.348202935393
2024-09-05,NED.JO,1,28353.237496426904,26225.276923618938
2024-09-05,NPN.JO,1,362306.5037554151,270465.46611199446
2024-09-05,NRP.JO,1,14620.034775413216,15595.636662742165
2024-09-05,REM.JO,1,14434.663447887096,15055.818184177311
2024-09-05,RLO.JO,1,7662.082020069985,7288.6736466163375
2024-09-05,SBK.JO,1,23581.93404504429,20076.20410504227
2024-09-05,SHP.JO,1,29986.82088287695,24140.29390592994
2024-09-05,SLM.JO,1,8560.44009978444,8370.906564234043
2024-09-05,SOL.JO,1,12912.333478032913,26144.97222636936
2024-09-05,VOD.JO,1,11067.525044062277,13081.83378938924
2024-09-06,ABG.JO,1,17119.865655561098,16285.695695176797
2024-09-06,AGL.JO,1,47183.94836018718,34108.62156943552
2024-09-06,AMS.JO,1,59504.34594778769,84958.79865803258
2024-09-06,APN.JO,1,20037.63645285655,25626.017611012427
2024-09-06,BTI.JO,1,68029.2822792615,79812.0094091875
2024-09-06,BVT.JO,1,28240.355750268875,21296.044717840316
2024-09-06,CLS.JO,1,36860.509075208174,24388.339737928032
2024-09-06,CPI.JO,1,289097.0644351453,145535.5724636863
2024-09-06,DSY.JO,1,15029.04866459993,15732.801958075459
2024-09-06,EXX.JO,1,15356.772902129398,14135.744127411568
2024-09-06,FSR.JO,1,8487.906519974516,6995.008984238965
2024-09-06,GFI.JO,1,24080.459125188383,16445.207741042006
2024-09-06,GLN.JO,1,8790.601113490278,6062.630873916609
2024-09-06,GRT.JO,1,1426.7088151143043,1867.7809563049282
2024-09-06,HAR.JO,1,16031.030743218907,9465.949088270836
2024-09-06,IMP.JO,1,7501.999966490534,9609.39619800348
2024-09-06,INL.JO,1,13332.87430664318,7063.40381690553
2024-09-06,INP.JO,1,13393.86001672105,6714.6587922049775
2024-09-06,KIO.JO,1,31949.835270577903,30778.463205710603
2024-09-06,MNP.JO,1,33761.666963344804,35823.82038958271
2024-09-06,MRP.JO,1,22968.632049318272,24592.168152980008
2024-09-06,MTN.JO,1,9166.103039429656,12359.274421532982
2024-09-06,NED.JO,1,28299.928751646217,26233.751828145378
2024-09-06,NPN.JO,1,356935.30157866626,271177.0278956822
2024-09-06,NRP.JO,1,14710.365663098428,15721.328631987142
2024-09-06,REM.JO,1,14372.008906332281,15097.610333863024
2024-09-06,RLO.JO,1,7634.425871183474,7234.067936556859
2024-09-06,SBK.JO,1,23409.380541965733,20118.050263241108
2024-09-06,SHP.JO,1,30081.130473771107,24159.195122343517
2024-09-06,SLM.JO,1,8453.496936749603,8370.336602766012
2024-09-06,SOL.JO,1,12814.666985146145,25700.186490381682
2024-09-06,VOD.JO,1,11047.863497184942,12916.440775851626
2024-09-09,ABG.JO,1,17150.506505637986,16347.452518976692
2024-09-09,AGL.JO,1,46844.83682041994,33950.34745180053
2024-09-09,AMS.JO,1,58655.69862988131,83771.38335538664
2024-09-09,APN.JO,1,19514.399608937583,25254.676227582284
2024-09-09,BTI.JO,1,69088.51655765863,80594.68969940212
2024-09-09,BVT.JO,1,27945.45828004929,21208.125621819036
2024-09-09,CLS.JO,1,37048.14830939532,24294.430258989752
2024-09-09,CPI.JO,1,293384.2639866936,145273.36041500402
2024-09-09,DSY.JO,1,15024.382374345858,15694.225272944564
2024-09-09,EXX.JO,1,15391.403563735958,13971.69178083606
2024-09-09,FSR.JO,1,8489.572326009813,6987.893148409162
2024-09-09,GFI.JO,1,24088.124269541528,16421.66623026284
2024-09-09,GLN.JO,1,8691.268794913029,6039.31827228661
2024-09-09,GRT.JO,1,1443.3604956474446,1874.19138074704
2024-09-09,HAR.JO,1,15903.047881706161,9450.744077470368
2024-09-09,IMP.JO,1,7291.333167093816,9467.414892371846
2024-09-09,INL.JO,1,13291.218379982349,7055.7938676390095
2024-09-09,INP.JO,1,13306.218415021658,6725.435701461031
2024-09-09,KIO.JO,1,32239.007125329077,30427.939945674247
2024-09-09,MNP.JO,1,33530.00045761258,35715.203536119196
2024-09-09,MRP.JO,1,22974.964275086953,24555.634709623995
2024-09-09,MTN.JO,1,9154.772908396713,12298.733024089854
2024-09-09,NED.JO,1,28320.585890248734,26231.401217444643
2024-09-09,NPN.JO,1,354956.34915545856,270124.86093821377
2024-09-09,NRP.JO,1,14783.363495052006,15700.356834629096
2024-09-09,REM.JO,1,14564.639728047565,15166.188166698266
2024-09-09,RLO.JO,1,7574.781714071992,7285.142506744524
2024-09-09,SBK.JO,1,23381.731962243255,20155.888613268165
2024-09-09,SHP.JO,1,29973.823660421764,24085.780464589083
2024-09-09,SLM.JO,1,8425.511201681882,8346.654091710187
2024-09-09,SOL.JO,1,12528.333698131339,25474.532995204365
2024-09-09,VOD.JO,1,11095.851476495465,12727.472242780144
2024-09-10,ABG.JO,1,17382.312184698978,16325.61953627926
2024-09-10,AGL.JO,1,46320.28217536852,33818.846436414635
2024-09-10,AMS.JO,1,57499.62896124146,82073.47374464244
2024-09-10,APN.JO,1,19205.456401787862,24864.261798629814
2024-09-10,BTI.JO,1,69472.69810100316,80388.85918799523
2024-09-10,BVT.JO,1,27757.523472464407,21362.00951968155
2024-09-10,CLS.JO,1,37361.76357993328,24362.30804525773
2024-09-10,CPI.JO,1,297365.1309095341,144690.03394806586
2024-09-10,DSY.JO,1,15095.706182128479,15593.338974950215
2024-09-10,EXX.JO,1,15247.55305932938,13880.332512606134
2024-09-10,FSR.JO,1,8629.494073993843,6969.451727578726
2024-09-10,GFI.JO,1,23877.857909623977,16340.25415592595
2024-09-10,GLN.JO,1,8575.269630022873,6019.396775924225
2024-09-10,GRT.JO,1,1457.3478531160683,1880.6772948944715
2024-09-10,HAR.JO,1,15592.760426464407,9355.436987136629
2024-09-10,IMP.JO,1,7245.000211382778,9227.392059236
2024-09-10,INL.JO,1,13195.246685697424,7042.579468017025
2024-09-10,INP.JO,1,13293.555594221767,6696.651286671619
2024-09-10,KIO.JO,1,32310.636608416124,30010.874865741545
2024-09-10,MNP.JO,1,33392.33299202575,35460.49855653486
2024-09-10,MRP.JO,1,23372.590608308004,24593.087562740508
2024-09-10,MTN.JO,1,9186.096183324344,12273.21240410816
2024-09-10,NED.JO,1,28393.22046679062,26122.02511328312
2024-09-10,NPN.JO,1,354272.3913403031,268708.73533241596
2024-09-10,NRP.JO,1,14817.031034791555,15794.013010933277
2024-09-10,REM.JO,1,14489.98703055,15084.114689045447
2024-09-10,RLO.JO,1,7567.118070326085,7257.870079654083
2024-09-10,SBK.JO,1,23602.92060002308,20028.20793283535
2024-09-10,SHP.JO,1,29932.1675315904,24047.99860675394
2024-09-10,SLM.JO,1,8523.459781591597,8328.061524660106
2024-09-10,SOL.JO,1,12317.666902188615,24799.913662146173
2024-09-10,VOD.JO,1,11136.840985071576,12528.540060546005
2024-09-11,ABG.JO,1,16483.9273714571,16334.387880098777
2024-09-11,AGL.JO,1,46327.81914112772,33610.70806483316
2024-09-11,AMS.JO,1,51387.223095054665,81178.1787694356
2024-09-11,APN.JO,1,19170.79607423521,24492.050925105726
2024-09-11,BTI.JO,1,69396.3997839167,80501.48655623321
2024-09-11,BVT.JO,1,27880.148830273134,21008.729824440565
2024-09-11,CLS.JO,1,37387.425555299655,24159.464186946556
2024-09-11,CPI.JO,1,299560.40106240753,143947.812932649
2024-09-11,DSY.JO,1,14880.733785550878,15382.071499458016
2024-09-11,EXX.JO,1,15285.846363756405,13818.675533534552
2024-09-11,FSR.JO,1,8579.522059837085,6938.348826566182
2024-09-11,GFI.JO,1,23700.53489608431,16265.607428430725
2024-09-11,GLN.JO,1,8547.269276724654,5978.225919449414
2024-09-11,GRT.JO,1,1421.380349582652,1861.0172231861636
2024-09-11,HAR.JO,1,15471.77778248937,9311.798694386596
2024-09-11,IMP.JO,1,7360.666755214201,8906.171666257645
2024-09-11,INL.JO,1,13279.22256363279,7061.383860226834
2024-09-11,INP.JO,1,13273.893396370178,6704.5926679757895
2024-09-11,KIO.JO,1,32991.256146099404,29778.27500734626
2024-09-11,MNP.JO,1,33049.66611252843,35414.43160961512
2024-09-11,MRP.JO,1,23698.556473141576,24414.188254324377
2024-09-11,MTN.JO,1,9167.768451928261,12127.677611856168
2024-09-11,NED.JO,1,28262.944398176416,25977.361613046563
2024-09-11,NPN.JO,1,353569.4275140271,270122.85690302757
2024-09-11,NRP.JO,1,14815.363464791953,15850.998767686595
2024-09-11,REM.JO,1,14424.665920239633,14965.834821521177
2024-09-11,RLO.JO,1,7500.476986089371,7235.226896294055
